L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
269.83706421769324,269.83706421769324,269.83706421769324,235.31110670309602,62,62,62,73,5,4.0
270.59900862965634,270.59900862965634,270.59900862965634,270.59900862965634,55,55,55,55,5,4.0
477.24943708327305,256.8332789993309,256.30762120151047,256.30762120151047,57,68,64,64,5,4.0
593.0721529204889,361.458628541658,339.1276972608461,278.8426508408614,56,78,76,51,5,4.0
294.1707061836974,294.1707061836974,294.1707061836974,270.00075066686253,57,57,57,55,5,4.0
315.8067922373916,267.52893102390976,256.68095133142515,221.88073538990042,59,61,59,68,5,4.0
324.82866749462767,231.70181565641212,231.70181565641212,209.48363276662647,54,57,57,50,5,4.0
288.0926540304827,228.35120036893485,228.0960181984635,228.0960181984635,50,54,52,52,5,4.0
418.7228090813563,345.6109456883756,345.6109456883756,256.5186109845357,57,64,64,55,5,4.0
298.4259757351941,298.4259757351941,298.4259757351941,274.25602021835914,54,54,54,52,5,4.0
213.5088704756764,213.5088704756764,213.5088704756764,213.5088704756764,52,52,52,52,5,4.0
302.99827007388126,186.69607260280773,186.1704148049873,186.1704148049873,54,61,57,57,5,4.0
367.77729391123427,271.54633529176976,244.4825947140678,209.63770006826965,51,58,59,53,5,4.0
368.1716849552712,251.86948748419772,251.3438296863773,251.3438296863773,54,61,57,57,5,4.0
288.42823722329035,288.42823722329035,288.42823722329035,263.39791382315065,57,57,57,56,5,4.0
252.91555920929324,223.82479596911378,212.48018036637012,197.52453293394382,51,59,49,47,5,4.0
551.3733960835857,345.92765109982753,345.92765109982753,345.3946565455471,63,67,67,67,6,4.0
425.0967570126531,299.04599725963607,286.10277575676326,249.5087130010972,61,68,66,54,6,4.0
560.6480510669379,355.2023060831797,355.2023060831797,354.66931152889924,68,72,72,72,6,4.0
280.26515268870776,242.9880460592561,238.4476831883279,238.4476831883279,54,74,70,70,6,4.0
237.2679424326838,237.2679424326838,237.2679424326838,237.2679424326838,59,59,59,59,6,4.0
238.94026688288386,204.6249469622297,196.58327937101882,184.3198984369906,53,54,57,50,6,4.0
559.2909580357293,451.92667114895244,437.1557428258333,313.5447875275658,59,53,62,58,6,4.0
321.50740767016015,293.6757936403225,254.41996165311573,254.41996165311573,54,75,65,65,6,4.0
274.4228266231194,219.24101501813183,217.27437535256948,217.27437535256948,56,58,56,56,6,4.0
431.8528215481512,305.8020617951343,305.8020617951343,289.839415775511,65,72,72,66,6,4.0
432.65433077398,256.80346866225767,210.3016445745546,210.3016445745546,56,76,66,66,6,4.0
216.21344220361593,160.54839093254267,157.97466772717675,157.97466772717675,51,55,53,53,6,4.0
246.4450465628489,186.5979604710963,186.5979604710963,186.5979604710963,50,53,53,53,6,4.0
332.16673654396,252.41192227276443,223.04338553615534,223.04338553615534,53,61,57,57,6,4.0
308.0969953033143,287.62706369425666,287.62706369425666,285.44179070212584,60,67,67,66,6,4.0
281.2858828796442,229.26003766992875,229.26003766992875,224.56423805174506,53,55,55,54,6,4.0
508.475894324482,371.71320114488026,345.2492474223586,290.16118504023916,51,80,74,49,6,4.0
302.36949739856436,242.5224113068118,242.5224113068118,242.5224113068118,63,66,66,66,6,4.0
243.60986237494856,215.8849749385191,194.46074070309382,194.46074070309382,56,64,60,60,6,4.0
318.4853425952506,318.4853425952506,318.4853425952506,318.4853425952506,68,68,68,68,6,4.0
527.5803286820301,388.843785323852,388.843785323852,388.843785323852,58,69,69,69,7,4.0
196.6562328473928,196.6562328473928,196.6562328473928,196.6562328473928,56,56,56,56,7,4.0
216.25076907513326,216.25076907513326,216.25076907513326,216.25076907513326,53,53,53,53,7,4.0
468.73535449091827,363.9755373831364,313.38428245559544,254.5256585072298,70,90,64,43,7,4.0
438.7644201480527,280.87090982910127,262.272262928878,262.272262928878,53,46,38,38,7,4.0
301.2124509553138,265.7386813047734,235.38700874740474,200.12138908197954,50,61,52,51,7,4.0
396.58865463830335,350.7939984042292,296.2838738377674,233.87343836765973,53,86,52,44,7,4.0
452.97286020159396,477.9475949940064,385.21656424917603,249.04918944294496,58,96,65,33,7,4.0
252.8472519692489,252.8472519692489,252.8472519692489,252.8472519692489,62,62,62,62,7,4.0
268.13842252672725,209.47656801089266,209.47656801089266,209.47656801089266,62,63,63,63,7,4.0
278.2354710888908,278.2354710888908,278.2354710888908,249.74741693234355,54,54,54,37,7,4.0
359.32963458489763,356.76852989810004,338.47837669236765,321.6515348656354,55,67,62,59,7,4.0
313.5804444996419,254.91858998380735,254.91858998380735,254.91858998380735,65,66,66,66,7,4.0
242.24255176636456,242.24255176636456,242.24255176636456,242.24255176636456,63,63,63,63,7,4.0
289.74059732418453,289.74059732418453,289.74059732418453,242.68667515396132,51,51,51,47,7,4.0
197.801965534913,197.801965534913,197.801965534913,197.801965534913,54,54,54,54,7,4.0
289.8181595697943,289.8181595697943,289.8181595697943,289.8181595697943,53,53,53,53,7,4.0
239.5135264390838,239.5135264390838,239.5135264390838,239.5135264390838,51,51,51,51,7,4.0
274.3920131472775,245.3012499070982,233.95663430435454,219.00098687192826,58,66,56,54,7,4.0
325.345997126912,266.6841426110774,266.6841426110774,266.6841426110774,66,67,67,67,7,4.0
359.7228088488721,359.7228088488721,351.56482067550434,321.6080500997435,62,62,72,66,8,4.0
374.6569610941646,318.76624385322657,269.7617693046123,219.52376203200325,58,77,58,50,8,4.0
362.1373639124254,310.6984503027699,282.52377089524214,279.14167849858694,54,79,65,50,8,4.0
240.6330231314126,189.44477790398577,189.44477790398577,189.44477790398577,57,56,56,56,8,4.0
223.193115007448,223.193115007448,203.5895727916115,203.5895727916115,50,50,58,58,8,4.0
285.285827979114,226.25176473620965,226.25176473620965,226.25176473620965,52,54,54,54,8,4.0
229.20500820614205,229.20500820614205,229.20500820614205,229.20500820614205,50,50,50,50,8,4.0
517.0668914366248,345.5313771686715,336.7098755443791,271.878502761558,55,90,78,49,8,4.0
314.6596553876394,280.74584815413425,266.7082272481442,261.1570853071379,52,60,54,47,8,4.0
240.26041008996643,189.07216486253955,189.07216486253955,189.07216486253955,53,52,52,52,8,4.0
441.38899863638426,302.72752230912823,296.3436558776247,261.979759756709,51,78,68,41,8,4.0
526.0970945353744,375.8670917882624,357.2036709388085,356.9649959127841,71,80,73,69,8,4.0
470.2823674923594,327.0309688327902,273.18695828125266,272.8249243139568,58,70,69,68,8,4.0
199.73862871758087,199.73862871758087,199.73862871758087,199.73862871758087,50,50,50,50,8,4.0
217.55998354698934,223.55414696238287,215.8044451379798,192.85809144909408,54,63,61,51,8,4.0
244.13667571789992,184.24567270808214,184.24567270808214,184.24567270808214,50,53,53,53,8,4.0
479.2909139357757,267.5518954671451,270.34055768397803,216.72257851012685,50,73,63,55,8,4.0
382.1463751916284,231.91637244451655,213.25295159506268,213.01427656903823,57,66,59,55,8,4.0
184.12805450211835,184.12805450211835,184.12805450211835,184.12805450211835,53,53,53,53,8,4.0
182.50531993872005,182.50531993872005,182.50531993872005,182.50531993872005,51,51,51,51,8,4.0
316.5512371192692,263.77114190520035,263.77114190520035,261.58745837032546,63,69,69,71,9,4.0
429.8968572178939,327.5489352548751,316.70095556239056,302.23356797171425,51,63,61,58,9,4.0
412.37353082602004,190.58735036463517,190.1037041236519,190.1037041236519,50,55,52,52,9,4.0
493.38545613791104,445.1657793530368,427.4436757408616,397.95014732569194,62,70,56,42,9,4.0
381.79452013365324,265.34753170915127,265.34753170915127,265.01562943480883,71,74,74,71,9,4.0
316.8206241197693,259.7005246722626,259.7005246722626,259.7005246722626,65,67,67,67,9,4.0
426.4688691942512,339.4595709317396,327.3528372504653,266.8263667386402,58,75,75,45,9,4.0
223.93448747404352,165.838076899965,165.838076899965,165.838076899965,52,53,53,53,9,4.0
197.48445329838395,197.48445329838395,197.48445329838395,197.48445329838395,52,52,52,52,9,4.0
356.50635182149756,194.54967429903235,194.06602805804908,194.06602805804908,50,55,52,52,9,4.0
218.16357742810294,218.16357742810294,218.16357742810294,218.16357742810294,60,60,60,60,9,4.0
356.87465750015576,308.6549807152815,287.4312150956812,261.4393486879367,59,67,51,39,9,4.0
447.91608293262817,252.59108985545353,247.82356491778805,247.82356491778805,58,64,62,62,9,4.0
458.6837174874944,279.76545712802493,320.8294387238273,277.5393863506148,55,48,63,47,9,4.0
315.27166379809773,238.59190429411936,213.6833951444742,213.6833951444742,51,70,57,57,9,4.0
356.34635358249204,194.38967606002674,193.90602981904348,193.90602981904348,53,58,55,55,9,4.0
369.88611640177305,207.92943887930775,207.4457926383245,207.4457926383245,53,58,55,55,9,4.0
271.496797767645,213.40038719356644,213.40038719356644,213.40038719356644,54,55,55,55,9,4.0
451.41806824519864,272.4998078857292,313.56378948153156,270.27373710831904,54,47,62,46,9,4.0
286.05034712175086,177.83201723458967,173.01551989634177,173.01551989634177,57,56,54,54,9,4.0
319.0940353576741,289.2981154529742,233.29776183703322,224.53239046464375,58,64,65,63,0,4.5
346.19156252318373,316.3956426184838,260.3952890025429,251.62991763015341,64,70,71,69,0,4.5
379.5610125249909,348.01186346459764,343.5117005536037,274.2012437915906,63,73,69,47,0,4.5
247.18856056337236,291.11167025739877,274.0974551022665,200.3222304093439,52,71,65,39,0,4.5
274.2835163370573,289.36555380269044,287.798300700163,216.57098915174743,60,65,63,35,0,4.5
274.5437840751464,244.74786417044635,165.54992214646578,156.6504711696574,53,59,54,30,0,4.5
281.12864385497863,264.54921102906667,294.7512385102625,262.65387258439233,50,39,68,38,0,4.5
582.8721700425587,453.794720168256,366.8140441361198,325.7639748424467,52,101,67,61,0,4.5
233.2904037766247,233.2904037766247,233.2904037766247,233.2904037766247,52,52,52,52,0,4.5
229.21331564785802,244.29535311349113,242.7281000109637,184.84137041224287,50,55,53,41,0,4.5
331.41661123336104,268.2059918814227,298.40801936261835,254.77935758606824,54,48,77,38,0,4.5
370.62900973543583,299.8585824190452,263.43749928636976,227.45770700777803,53,66,58,46,0,4.5
214.08882298824918,253.42897476828173,240.99771752714332,167.22249283422067,52,68,65,39,0,4.5
219.02935126870864,234.73012911404203,233.16287601151458,166.35939000473968,50,57,55,36,0,4.5
287.3524437750625,287.3524437750625,198.0166190561411,189.25124768375164,50,50,57,55,0,4.5
433.2751935791523,336.84804973697436,304.75253797603483,263.70246868236177,54,69,53,47,0,4.5
363.71502560287684,360.9156128725108,320.0295477856482,265.0285001219704,52,65,68,51,0,4.5
318.9135224911991,272.28233596517265,269.34942615670616,240.0841012776644,52,57,55,44,0,4.5
525.1191889867832,243.5936153373217,237.84308676085698,237.84308676085698,56,44,39,39,0,4.5
329.3845132159142,299.5885933112142,243.5882396952733,234.82286832288383,56,62,63,61,0,4.5
344.7867843231888,344.7867843231888,297.8817462633008,236.97047319039396,52,52,52,35,1,4.5
342.99635874377697,343.2456874637038,387.65240019156175,262.9144932330502,54,64,54,55,1,4.5
350.5362259988354,388.24244833286986,412.322877131726,293.0938197333668,55,58,67,46,1,4.5
314.34455111497806,308.55913624682984,308.55913624682984,216.87130645765336,54,58,58,37,1,4.5
483.54418846598924,262.73867040129846,318.83417719576624,262.26600262992804,51,56,62,63,1,4.5
362.13925946213215,299.31334168236754,298.3030782854454,248.83713192406583,50,58,56,46,1,4.5
503.4765930633047,341.11960555143963,397.2151123459074,227.04819165362204,54,58,64,36,1,4.5
606.6572791765752,419.64804415670324,314.6959602826788,233.1970313159372,60,67,56,37,1,4.5
444.2906153054885,444.2906153054885,390.024238419394,234.75376025396372,57,57,54,48,1,4.5
500.37030600099126,397.0405528092129,336.267669569761,336.267669569761,64,70,68,68,1,4.5
498.92044725008066,499.1697759700075,468.569302224334,422.17706722793434,59,69,46,38,1,4.5
648.5783396193682,461.5691045994962,356.6170207254718,279.5684276941549,66,73,62,48,1,4.5
406.95429406909255,351.6092593410912,351.6092593410912,342.23244178539284,68,64,64,57,1,4.5
523.9134286285883,359.36488857047135,354.5179090883966,258.24854787712735,57,63,71,46,1,4.5
387.03323655726894,328.6214458998574,269.415815762933,269.415815762933,52,53,53,53,1,4.5
397.20192473937834,338.79013408196676,279.5845039450423,279.5845039450423,53,54,54,54,1,4.5
328.4785564243159,273.1335216963146,273.1335216963146,273.1335216963146,50,46,46,46,1,4.5
427.51760000153985,317.19273874271187,313.3674174075527,242.85469026658146,53,54,62,45,1,4.5
426.3207982607714,426.3207982607714,416.7421657406374,281.1588889701967,53,53,51,46,1,4.5
495.8020967465507,333.44510923468573,389.5406160291535,281.33161973658343,56,60,66,55,1,4.5
406.9764769850784,289.447601679035,289.447601679035,252.8644370854774,53,53,53,45,2,4.5
357.53780028600653,310.79137063961855,204.89297845790765,204.89297845790765,52,54,52,52,2,4.5
424.2471521539079,377.50072250752,320.0832923437553,320.0832923437553,54,56,61,61,2,4.5
636.2256184037503,537.6716803327213,463.2810768238356,431.9860071985454,54,71,66,60,2,4.5
406.3362643305018,359.5898346841139,253.69144250240305,253.69144250240305,64,66,64,64,2,4.5
471.0254657790431,377.84879237926407,320.4313622154995,320.4313622154995,59,75,80,80,2,4.5
541.3005513838284,368.1897142666554,366.33619750119624,366.33619750119624,52,57,55,55,2,4.5
396.7876275471737,224.20298483900632,222.3494680735472,222.3494680735472,53,59,57,57,2,4.5
466.0995674365694,359.6432665326764,259.8564938682745,253.24717214493256,59,62,59,57,2,4.5
442.85143623423494,345.57250987084035,337.144828137824,294.86878791127674,65,66,64,64,2,4.5
650.2539425242697,451.929891360486,399.5235262227297,380.13600494325954,53,64,42,38,2,4.5
373.782154024221,327.03572437783305,217.073461293279,217.073461293279,60,62,63,63,2,4.5
442.2016437382645,324.0071184015909,275.5261563836447,253.01184887342652,51,52,45,39,2,4.5
338.202552688319,224.93371649906058,223.08019973360146,223.08019973360146,58,64,62,62,2,4.5
497.42976904769426,404.25309564791525,346.8356654841507,346.8356654841507,64,80,85,85,2,4.5
281.1276500448365,221.28564911692166,221.28564911692166,221.28564911692166,60,59,59,59,2,4.5
331.11398627998943,284.3675566336014,236.8693615560572,232.39687357297814,54,56,63,59,2,4.5
591.6997765697216,418.5828572521224,418.5828572521224,388.8635198044413,61,54,54,50,2,4.5
270.5763117124026,210.73431078448786,210.73431078448786,210.73431078448786,56,55,55,55,2,4.5
265.062020739807,205.22001981189226,205.22001981189226,205.22001981189226,57,56,56,56,2,4.5
176.75674969086708,176.75674969086708,176.75674969086708,176.75674969086708,52,52,52,52,3,4.5
292.2538037541123,232.5123500925644,232.41008183034043,232.41008183034043,60,64,65,65,3,4.5
361.968219624493,344.1106555174064,260.8792311000185,257.5139759199877,55,65,56,52,3,4.5
454.16532619346634,308.3603791822167,299.5516128970827,284.5959654646564,65,73,62,60,3,4.5
300.4127146181533,300.4127146181533,256.46132236827,253.09606718823912,63,63,67,63,3,4.5
228.43494482731498,228.43494482731498,184.48355257743177,181.11829739740094,54,54,58,54,3,4.5
387.05275127563925,227.56124655674012,218.8783826532524,218.8783826532524,52,57,53,53,3,4.5
424.4282798814566,278.623332870207,269.81456658507307,254.8589191526468,67,75,64,62,3,4.5
381.83879027545316,260.8023687378205,206.89816433477935,206.89816433477935,55,76,56,56,3,4.5
387.2747038879675,384.2161062512142,300.48802706583507,257.6459867726461,50,59,46,55,3,4.5
386.15604670425967,276.7826979521165,227.03140585028518,226.99888330928692,54,54,52,52,3,4.5
303.198768765399,289.1710486240044,289.1710486240044,253.47935474306354,56,66,66,60,3,4.5
423.7006572999604,404.8771564357784,274.7746250315254,263.1303829223056,59,67,56,67,3,4.5
315.7626515486872,206.38930279654397,156.63801069471265,142.44080739755447,51,51,49,23,3,4.5
335.3970518185709,275.65559815702295,275.4004159865516,275.4004159865516,61,65,63,63,3,4.5
394.883596331305,283.5074878003739,277.61167279990565,277.61167279990565,52,59,55,55,3,4.5
382.8223252223273,296.7588318726259,288.20524775796326,273.2496003255369,50,54,45,43,3,4.5
433.03887068090927,251.82927015786228,243.14640625437457,243.14640625437457,54,66,62,62,3,4.5
319.9718223604522,355.33313203274963,273.5385462162387,231.72345567624313,56,61,74,41,3,4.5
282.4034669141482,222.6620132526003,222.55974499037634,222.55974499037634,57,61,62,62,3,4.5
328.07503709173255,254.73451104304664,236.2499174656203,214.67394739967446,51,53,51,41,4,4.5
266.3019628819333,206.4548767901808,206.4548767901808,206.4548767901808,57,60,60,60,4,4.5
336.17727561035286,336.17727561035286,292.13220350080974,237.19378684947935,51,51,51,47,4,4.5
257.8012192972973,197.95413320554476,197.95413320554476,197.95413320554476,56,59,59,59,4,4.5
444.63654403917513,323.656918538064,299.1935802608758,289.201235226956,59,54,41,39,4,4.5
335.3854841188483,302.73587927677306,236.17580103740798,236.17580103740798,53,59,58,58,4,4.5
264.55594644266216,264.55594644266216,213.33560125006312,213.33560125006312,63,63,62,62,4,4.5
312.3568030410964,358.25879852634216,226.13240230081902,220.83250980349635,56,73,59,57,4,4.5
306.79072116901546,306.79072116901546,261.89194195047304,225.03691907803605,59,59,63,62,4,4.5
182.48084246529058,182.48084246529058,182.48084246529058,182.48084246529058,52,52,52,52,4,4.5
329.1088149123898,254.64187865479977,232.166187871575,232.166187871575,53,60,56,56,4,4.5
277.3920886117291,222.00106233637976,222.00106233637976,222.00106233637976,50,46,46,46,4,4.5
228.67031280223804,228.67031280223804,183.77153358369563,183.77153358369563,50,50,54,54,4,4.5
281.1595375753972,281.1595375753972,236.95989955843234,236.95989955843234,51,51,56,56,4,4.5
351.1072575291378,399.53201273226,264.8828567888606,200.68470285242893,50,77,53,47,4,4.5
222.29514448618846,222.29514448618846,222.29514448618846,222.29514448618846,61,61,61,61,4,4.5
416.9572029697175,440.14116186761146,313.0911700343446,278.2909540928199,66,77,65,74,4,4.5
354.5690153583386,386.96955598428207,250.7029824229658,250.7029824229658,52,73,51,51,4,4.5
376.3276349758886,375.4617787935855,357.7473761437117,357.7473761437117,52,66,61,61,4,4.5
309.50414742711416,332.68810632500816,205.63811449174128,205.63811449174128,62,73,61,61,4,4.5
292.79009291418805,245.4360831759889,241.65378415841886,241.65378415841886,59,63,61,61,5,4.5
355.5054901005658,310.3925632421811,299.7945626582861,299.7945626582861,52,62,59,59,5,4.5
538.172181642111,344.7627487933693,308.2308623901862,239.23517717481465,57,70,61,36,5,4.5
656.2489629314645,359.6842688816853,337.0170117303256,293.39690706598367,66,66,57,45,5,4.5
330.24218711262864,233.44630027313417,229.66400125556413,221.54067149516064,55,61,59,41,5,4.5
300.9371750517514,249.00854662704177,245.22624760947173,210.05081523863103,50,59,57,53,5,4.5
243.59465276350875,196.24064302530962,192.45834400773953,192.45834400773953,53,57,55,55,5,4.5
345.35548877357735,298.00147903537817,294.2191800178081,294.2191800178081,60,64,62,62,5,4.5
397.87615720866677,317.19210033075495,310.23283512374576,284.25079470480273,64,64,70,61,5,4.5
373.6185185568395,321.6898901321298,317.90759111455975,274.3044770107027,67,76,74,68,5,4.5
212.04504167348995,212.04504167348995,212.04504167348995,212.04504167348995,54,54,54,54,5,4.5
273.4361378730615,226.08212813486242,222.29982911729232,222.29982911729232,54,58,56,56,5,4.5
522.392150538334,328.9827176895921,288.00259953163527,166.70675924985633,51,64,54,25,5,4.5
514.1430934782857,238.1730140392537,225.5807458384515,225.01374308495468,59,48,43,45,5,4.5
776.5100484191988,610.50559231558,426.3845706544655,385.2447754953524,67,90,62,51,5,4.5
313.80281006803614,267.0545728589757,260.0953076519665,234.1132672330234,55,56,62,53,5,4.5
606.3369572880318,500.8125039508616,365.2780984315925,342.26525583219893,58,72,53,46,5,4.5
317.69605822451325,262.41595866154637,262.41595866154637,228.06332712345503,52,56,56,36,5,4.5
279.82135579551294,232.46734605731382,228.68504703974378,228.68504703974378,58,62,60,60,5,4.5
223.06875448627184,223.06875448627184,223.06875448627184,223.06875448627184,53,53,53,53,5,4.5
353.73725337259407,392.2890429117108,392.0450895945992,218.3821409007343,50,60,73,57,6,4.5
263.5338675537891,256.75818797154244,256.75818797154244,228.2189947355024,54,72,72,58,6,4.5
466.60193388934135,252.38100602176803,252.38100602176803,188.7857612068335,50,68,68,56,6,4.5
374.76021164095613,307.2904760209697,307.2904760209697,238.84432303040887,54,67,67,61,6,4.5
185.96436128076905,185.96436128076905,185.96436128076905,185.96436128076905,50,50,50,50,6,4.5
276.4542200950726,238.1406883099882,225.9259455438236,219.31662382048165,53,58,52,50,6,4.5
172.04422167049415,172.04422167049415,172.04422167049415,172.04422167049415,50,50,50,50,6,4.5
333.2691072316615,273.4271063037467,273.4271063037467,233.52014654922593,51,50,50,58,6,4.5
416.6280256636546,213.06809368326512,201.44626370280434,201.44626370280434,50,55,49,49,6,4.5
433.11838494859006,298.9542672127957,279.5747666731346,272.9654449497926,67,68,58,56,6,4.5
393.5451243670897,295.83468526347104,295.83468526347104,273.0036811397657,51,58,58,52,6,4.5
479.5463327614948,265.3254048939215,265.3254048939215,197.0207546223897,51,69,69,32,6,4.5
585.8316266119602,363.9829640523155,363.9829640523155,277.5567151136757,62,94,94,76,6,4.5
253.66855466876257,236.2974201792146,196.56935540415782,196.56935540415782,55,71,58,58,6,4.5
274.3506291948696,241.32316395729924,241.32316395729924,216.98717228243333,56,57,57,55,6,4.5
220.10283375196465,220.10283375196465,220.10283375196465,220.10283375196465,51,51,51,51,6,4.5
165.09511783012292,165.09511783012292,165.09511783012292,165.09511783012292,51,51,51,51,6,4.5
543.8552049765107,329.63427710893734,329.63427710893734,259.45460703773404,55,73,73,34,6,4.5
237.4042065501973,180.64288160245357,180.64288160245357,180.64288160245357,56,58,58,58,6,4.5
520.2119888291676,305.99106096159426,305.99106096159426,242.39581614665974,59,77,77,65,6,4.5
270.2872934289014,213.18316240079255,213.18316240079255,213.18316240079255,62,61,61,61,7,4.5
354.06332443915596,354.06332443915596,354.06332443915596,326.300989909442,50,50,50,42,7,4.5
412.9908463474262,362.4335979804719,335.007910711628,311.78409406819117,56,70,51,45,7,4.5
321.5099072470929,298.89433623468415,273.02894522914676,250.51463771892855,50,60,43,37,7,4.5
236.60098548446715,236.60098548446715,236.60098548446715,236.60098548446715,51,51,51,51,7,4.5
360.60197530930867,337.9864042968999,312.1210132913625,301.71905993878744,64,74,57,46,7,4.5
272.8862543105964,215.78212328248762,215.78212328248762,215.78212328248762,66,65,65,65,7,4.5
337.1848020996954,231.18227451716345,225.53929872552277,225.53929872552277,51,56,52,52,7,4.5
366.9202808633928,324.4007577604845,236.8165110324282,220.95119471097212,51,70,54,50,7,4.5
464.87399987826853,343.54658635750553,303.1960584976221,265.1137529210905,54,67,76,45,7,4.5
334.65719590168504,236.17382863008618,236.17382863008618,236.17382863008618,50,57,57,57,7,4.5
437.3090000737093,370.28203287151854,344.4166418659811,302.16744208694024,60,71,54,41,7,4.5
316.33637985865283,316.33637985865283,316.33637985865283,316.33637985865283,61,61,61,61,7,4.5
495.975110972916,359.54650563665837,319.1959777767749,236.26618330237955,55,75,84,49,7,4.5
407.23182482706176,360.4206427577923,272.48276034447485,268.02863318639555,68,83,69,66,7,4.5
460.1240230903225,338.7966095695594,288.7298479069563,265.0797802928968,52,65,71,36,7,4.5
406.0957926393515,329.23621952588815,234.50745960787438,220.02059435854738,54,76,60,55,7,4.5
527.5803286820301,450.88709046462526,389.16823474210634,372.5900897256884,58,69,70,64,7,4.5
384.4334163743863,361.81784536197745,335.95245435644006,308.1901198267261,50,60,43,35,7,4.5
218.9790492062408,218.9790492062408,218.9790492062408,218.9790492062408,58,58,58,58,7,4.5
454.87496955906136,337.1595115158842,277.3175105879694,277.3175105879694,60,59,58,58,8,4.5
325.03025760482865,381.42052920985884,253.29803029422877,217.90127110624923,63,69,72,65,8,4.5
338.62035959848686,221.02569098410157,161.1836900561869,161.1836900561869,53,51,50,50,8,4.5
321.8241994849557,225.4977110221558,216.9806499767277,216.9806499767277,50,55,52,52,8,4.5
439.59167316915585,325.5497140982571,265.7077131703423,265.7077131703423,69,62,61,61,8,4.5
265.42149904918557,205.60053822335573,205.60053822335573,205.60053822335573,55,54,54,54,8,4.5
395.1993422899848,305.3544156014334,288.244995495712,288.244995495712,59,50,46,46,8,4.5
265.822710997394,382.03394342825396,253.911444512624,218.51468532464443,51,58,61,54,8,4.5
371.3637062383768,294.76938521872256,200.63301817522367,200.63301817522367,51,57,53,53,8,4.5
399.13653276328625,319.3196089486528,281.62620090770383,259.56982161072636,54,60,55,46,8,4.5
316.7719068644961,258.1209740689468,198.278973141032,198.278973141032,51,48,47,47,8,4.5
379.02267421814304,211.36466964835262,211.36466964835262,211.36466964835262,60,55,55,55,8,4.5
232.4558225127909,172.63486168696113,172.63486168696113,172.63486168696113,54,53,53,53,8,4.5
245.21953319116375,245.21953319116375,185.377532263249,185.377532263249,55,55,54,54,8,4.5
239.12593446987077,239.12593446987077,239.12593446987077,239.12593446987077,56,56,56,56,8,4.5
352.3637773877026,244.52673364374198,244.52673364374198,244.52673364374198,59,55,55,55,8,4.5
226.13789318587163,226.13789318587163,226.13789318587163,226.13789318587163,53,53,53,53,8,4.5
225.3285323369154,225.3285323369154,225.3285323369154,225.3285323369154,50,50,50,50,8,4.5
491.13519584614596,433.2315711713701,301.5529830191393,262.9180948470103,72,82,83,73,8,4.5
205.79805860650637,205.79805860650637,205.79805860650637,205.79805860650637,50,50,50,50,8,4.5
520.8301934808003,397.7975993693659,384.48338091885125,308.56584625443,51,65,54,40,9,4.5
493.89514886933665,328.84044129360603,325.63874066606076,275.6048048137601,64,72,68,61,9,4.5
455.50361406723226,390.50141710802694,386.4869310021813,312.70065099664424,51,64,61,40,9,4.5
343.83622482082393,288.2844565755977,243.23534952107872,237.75618202434853,50,51,53,50,9,4.5
543.5755133293632,485.8049840134812,461.49661432237684,391.4940794622846,70,72,76,57,9,4.5
273.44334419290334,273.44334419290334,273.44334419290334,273.44334419290334,55,55,55,55,9,4.5
421.97462214270985,366.4228538974836,321.37374684296464,315.8945793462345,61,62,64,61,9,4.5
520.0911002315562,427.1497946056039,408.19379136129453,325.1653462237829,62,59,59,44,9,4.5
462.1709309376368,369.2296253116844,326.15237281484906,262.1577398041273,60,57,51,45,9,4.5
389.5476716711598,389.5476716711598,340.52755200738875,259.56507162086035,53,53,43,42,9,4.5
554.3456579650984,329.9880839222017,326.78638329465645,276.42102979681385,64,74,70,59,9,4.5
408.6308452931698,362.14042535145535,362.14042535145535,314.50642408362575,50,58,58,65,9,4.5
337.33146430865867,225.44724198264424,225.44724198264424,167.41337142826094,52,55,55,33,9,4.5
491.5587120195353,433.78818270365315,409.4798130125489,335.38595266670495,63,65,69,48,9,4.5
368.3241771141436,318.69016309892777,291.58497626042623,291.58497626042623,51,55,50,50,9,4.5
364.3204021033759,364.3204021033759,340.6997605519435,338.33339955237966,56,56,63,64,9,4.5
488.3835116796028,432.8317434343765,338.7625167160865,250.0404006965132,70,71,63,40,9,4.5
471.91227266552346,347.5968737604562,376.55144751427866,286.3857089349998,56,72,76,61,9,4.5
416.28936774404673,265.10811498738946,263.1373327543108,208.59344281996428,50,57,55,54,9,4.5
258.91011040741597,258.91011040741597,258.91011040741597,258.91011040741597,50,50,50,50,9,4.5
370.1417246798231,370.1417246798231,318.9215705396978,318.69381742592407,50,50,52,47,0,5.0
481.5402368361443,368.5800335949833,355.9877653941811,320.14877983492505,54,63,58,66,0,5.0
315.83286305906614,256.09140939751813,255.83622722704678,211.5948800338187,53,57,55,47,0,5.0
416.6410768950219,383.6655621314744,327.2931725662627,281.8260356913729,54,63,62,31,0,5.0
356.0437864486191,356.0437864486191,304.8236323084938,268.4796974527153,52,52,54,37,0,5.0
531.4990344302217,266.04784595071897,299.83765035954923,226.70713639426285,52,64,65,65,0,5.0
426.636220690177,393.6607059266295,329.84828358570206,277.57005382975245,54,63,60,39,0,5.0
453.42408660403925,354.66315697234353,342.0708887715413,313.3262450497002,55,68,63,55,0,5.0
454.05863751338165,352.91694958123327,248.72067573224908,214.15531551813334,54,58,65,37,0,5.0
