L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
1313.4054427439967,759.5774191996894,731.6558027471218,665.1038574509503,164,176,171,148,0,4.5
668.0435718218423,310.7887354673387,310.7887354673387,258.16596601649223,56,63,63,58,1,4.5
664.2533776283798,580.4586088875338,566.4893073737684,379.4808597114063,68,119,113,46,1,4.5
744.786409960673,276.4018917144188,275.1766544306874,237.27419154625923,65,69,67,61,1,4.5
2004.9837262150809,1072.4670674633421,822.6839823052716,713.8275020754508,131,162,155,129,1,4.5
581.6862288973873,287.08577454054586,287.08577454054586,287.08577454054586,56,56,56,56,1,4.5
1107.9030108806726,619.0666152892136,605.6731374459433,500.9740753598643,106,134,129,103,1,4.5
1478.7596391207767,652.4964040667509,648.1742614930994,552.4556262533317,133,169,167,143,1,4.5
1042.3982554694064,736.1898367316091,556.0000161809128,520.9342623588378,95,102,101,142,1,4.5
1214.6141232463312,620.2413478546413,615.8965802811476,735.8965802811476,110,63,56,56,1,4.5
591.3508163929001,486.6336884670991,591.3508163929001,293.3749599167859,59,78,59,49,1,4.5
875.7423805502098,439.4959265993931,371.5539396439856,243.37924055754854,50,50,48,47,2,4.5
507.1743736360284,267.82221424358045,267.82221424358045,267.82221424358045,53,54,54,54,2,4.5
446.4329823729575,275.51805438406916,267.7845210525348,267.7845210525348,67,65,71,71,2,4.5
851.5181884593568,485.54918865203194,485.54918865203194,453.80125993208844,86,94,94,94,2,4.5
900.3636704024318,700.2281502765105,640.2281502765105,444.62050591618464,98,114,114,90,2,4.5
410.1578269577199,240.10430367794584,231.11908976362818,231.11908976362818,50,62,52,52,2,4.5
601.9341314332667,376.81965453601794,262.57576568646533,251.58937502121103,58,59,60,62,2,4.5
493.02666582473137,374.070742069058,373.8137623747371,373.8137623747371,75,75,76,76,2,4.5
517.0200916775709,350.1794427619096,342.0117202814026,337.93848133311184,78,81,79,74,2,4.5
420.7281828327816,363.13141800931714,363.13141800931714,363.13141800931714,63,64,64,64,2,4.5
817.7558242749968,357.63609857363326,337.5668100494023,242.69214554118386,59,88,74,58,3,4.5
834.4611635885666,365.43871890089406,365.43871890089406,362.9143399648687,91,88,88,84,3,4.5
1285.9684225523497,604.1742990161968,589.3743706333267,553.2836721906369,130,167,157,137,3,4.5
1144.1232333549572,459.8812041279791,445.3423424178951,426.370268326292,96,111,103,94,3,4.5
1957.9218158144229,659.5820512210452,644.1678632379184,596.6334098056724,126,148,143,138,3,4.5
803.525353384372,503.87707603749334,459.29460774284416,364.04830620427094,56,99,65,89,3,4.5
1097.277057287266,930.0129380202278,587.7299158244018,456.79647157153823,80,83,108,95,3,4.5
1918.3737131393198,773.7218092156619,658.7650375769408,341.6020797872096,79,93,88,73,3,4.5
1084.2837291974731,406.28785012376744,396.7182319073699,333.99176275749636,61,90,98,72,3,4.5
919.9086863184432,526.2960580636649,526.2960580636649,526.2960580636649,94,97,97,97,3,4.5
782.9207946790311,264.00945884273943,264.00945884273943,247.42396387004533,55,58,58,57,4,4.5
900.4069476811552,768.9302229529538,467.140197570178,440.00961136503213,86,101,105,95,4,4.5
687.9339086174436,524.1099380917619,220.78747926052594,211.74170812517679,56,60,57,53,4,4.5
1381.1483668660223,599.3197466615751,598.2174965054422,563.7028030483993,116,126,125,127,4,4.5
382.340939791886,382.340939791886,382.340939791886,382.340939791886,77,77,77,77,4,4.5
2091.3046978357843,636.5839244418593,696.5839244418593,475.72544862257024,126,116,116,101,4,4.5
1316.0289691410712,1180.2304260585543,1173.9909903898615,522.4577799125781,113,169,140,102,4,4.5
1775.6580943256408,553.7844705617516,548.5228609910898,478.3147974928953,116,137,134,87,4,4.5
521.040637404089,408.62548563693383,408.62548563693383,408.62548563693383,93,94,94,94,4,4.5
1313.5032932261997,899.5916746020358,787.9149767806513,569.9991345997157,117,151,156,114,4,4.5
772.7213947726825,479.8895202604637,474.1093317730803,383.04464288759317,70,76,73,81,5,4.5
786.1321308463025,425.64188783197153,413.9173792021214,332.5075983746365,64,101,97,70,5,4.5
1071.3871422129819,782.7041614581971,722.7041614581971,496.73005162724894,74,76,76,83,5,4.5
975.3913740378097,421.98972391362304,405.66449749422077,356.6110016609372,77,110,104,85,5,4.5
766.344260818304,449.2144893642456,330.34819039099244,303.84468115381804,71,77,71,70,5,4.5
614.7279327331614,229.9692782257792,218.28076987471647,206.63509930251456,50,56,50,48,5,4.5
1258.2593732933212,560.2579341895563,585.6656273874495,467.8414244157732,87,119,123,92,5,4.5
466.02716338294215,316.9333361235816,316.9333361235816,306.5801517924694,59,66,66,63,5,4.5
568.5133555031714,406.98661667346465,405.71802555887183,300.92892048362336,68,85,94,68,5,4.5
1657.5352933635104,527.8975518501298,707.8975518501298,517.5443675190177,117,112,112,109,5,4.5
1092.8797196616101,550.380985681022,542.0235028531965,508.31328922452207,117,123,121,109,6,4.5
953.0216614408204,555.0076197333627,474.92780634388674,401.5875058800572,89,107,101,97,6,4.5
1054.7497624573562,596.128163390058,391.6529819350747,311.6401660934761,67,104,87,63,6,4.5
1357.7994816776738,748.5925883923946,723.8131320030997,469.69397333859274,87,95,88,95,6,4.5
843.6505832234832,408.50787340471857,408.50787340471857,406.2233579955881,74,80,80,78,6,4.5
649.0953520737277,571.2326594304635,571.2326594304635,537.0765733053556,109,111,111,114,6,4.5
1368.512158528705,478.17439333438443,416.8188172127242,382.97386894815304,105,83,81,110,6,4.5
1384.605121377709,504.8763322438346,493.37356776610636,493.26284431310717,106,124,118,115,6,4.5
1657.0101658646588,688.8404024470866,649.2895574313078,364.1090917540143,81,88,95,76,6,4.5
1212.9636680304195,496.2811494389822,496.2811494389822,381.5627550594924,81,98,98,76,6,4.5
1472.7258037259053,446.15268972806905,569.8025439836905,446.15268972806905,97,96,125,96,7,4.5
2062.0030909195093,1292.8089748483335,642.5408829993718,464.5979220783032,91,118,116,89,7,4.5
1085.8330902503947,671.3322189381463,421.8786513008346,389.20575257130014,72,84,82,80,7,4.5
582.0890644471419,448.9105344835262,448.9105344835262,436.74557064517427,93,100,100,93,7,4.5
827.8476151496899,427.19719688351734,427.19719688351734,384.83485301726483,80,91,91,88,7,4.5
1849.5456973094006,831.8414693343176,771.8414693343176,558.4789119977777,132,141,141,149,7,4.5
1014.4533513585595,377.2387740664509,494.83279870201505,310.8047494268956,54,62,58,66,7,4.5
834.2799151686492,476.5129230119166,472.31147880765093,373.214772102807,89,114,112,103,7,4.5
2522.560708442515,798.5560147719013,870.4033635139328,810.0294251349463,125,154,127,103,7,4.5
529.1702893953775,332.68588076318235,332.68588076318235,332.68588076318235,82,79,79,79,7,4.5
589.5464938044133,458.7269432919137,458.7269432919137,356.1756646313167,62,89,89,75,8,4.5
888.3924640605319,657.3698589682584,449.80525991294553,430.2763225535803,92,93,89,92,8,4.5
1336.8210897687065,577.2011748088307,493.7261889961594,441.0441141477525,84,125,98,102,8,4.5
1092.1002944980332,800.1179367020812,755.0940540186457,623.0234610952097,112,165,147,109,8,4.5
537.2853742918747,309.9448284263695,309.9448284263695,299.76978420641905,74,78,78,72,8,4.5
1271.4724961293875,637.4814119088974,625.7014326222853,606.5867893452748,103,124,122,111,8,4.5
697.0910035634387,249.76138899826964,249.76138899826964,230.3247817375526,53,63,63,56,8,4.5
562.4533612922444,298.50558927151116,298.50558927151116,279.1999026038275,51,73,73,59,8,4.5
1016.6544467510352,956.6544467510352,573.484341152526,272.49601104767544,57,57,52,48,8,4.5
912.6438083090392,265.78964343938827,265.78964343938827,263.8267738275105,54,60,60,59,8,4.5
499.82995880502386,181.76626752446913,172.08249231872915,160.03676290277582,50,56,50,48,9,4.5
485.378881843011,433.2437816365945,433.2437816365945,374.05295143129104,85,97,97,85,9,4.5
1315.7089509211935,445.361221779288,341.5749297106225,311.4045536993042,74,105,83,85,9,4.5
2098.0688932249923,774.3817992573032,763.1625189104002,659.6009005526727,142,190,184,144,9,4.5
903.2302243052864,323.30998497325675,322.821933059013,307.3565694306959,89,99,97,86,9,4.5
1548.0014255802705,471.44518748378704,459.8686244318572,422.2249184134234,111,131,126,109,9,4.5
1274.6855337168552,562.8226543727629,653.304895159137,758.3495119831401,110,124,113,109,9,4.5
524.6911785705108,610.804882435866,301.34799457263836,241.53359863544617,59,85,83,70,9,4.5
674.8700655497239,799.0248161990593,778.2402757274251,531.98064307206,66,195,114,118,9,4.5
1184.0733024194917,532.1964310292607,824.6387221731871,704.6387221731871,78,79,75,75,9,4.5
778.1370858984843,444.7007823468388,460.67180666251033,324.8328124932028,91,116,131,79,0,5.0
210.32651696053162,210.32651696053162,210.32651696053162,210.32651696053162,50,50,50,50,0,5.0
838.2149150809244,425.0408464168432,424.5929519560956,424.5929519560956,110,112,112,112,0,5.0
681.3820543862576,245.65513788965015,236.91583063109348,211.5998069495892,50,59,55,50,0,5.0
1322.2510927720002,1054.2653507727287,985.8276020856272,462.7659202870335,95,113,125,95,0,5.0
345.15055890366585,334.3252759248395,334.3252759248395,334.3252759248395,75,85,85,85,0,5.0
1106.8139912205947,562.9939403340163,559.8159751738053,316.3654858806605,60,73,71,78,0,5.0
1399.8665237170644,520.9839268045986,580.9839268045986,463.2679020780833,113,110,110,110,0,5.0
478.6139120348547,251.80163176084645,251.80163176084645,251.80163176084645,72,71,71,71,0,5.0
1456.0040686767054,543.9142738537664,444.1174165342301,251.1081432599917,75,123,101,68,0,5.0
1487.747361945132,1054.6154294360742,913.3278542097199,867.0780146827011,89,135,120,105,1,5.0
1041.270632182114,357.09737212252185,357.09737212252185,311.2377368138504,56,70,70,59,1,5.0
1417.8420773085754,678.6794671705233,454.19502951701395,452.83125316716024,99,137,99,101,1,5.0
901.6475135123092,437.2154232192943,433.44674423796454,375.4069322159846,81,108,106,94,1,5.0
640.6628951786507,286.55133735719124,282.8975867509,282.8975867509,62,64,62,62,1,5.0
496.22393284809783,275.8486926109805,275.8486926109805,267.1319516092713,72,77,77,70,1,5.0
1015.1055555037366,550.2877768402242,549.2052675130989,444.8277587553312,84,120,118,91,1,5.0
1137.3167858488214,564.5551592339906,544.4012123309858,395.6343196777045,79,121,110,100,1,5.0
1522.9199790465107,485.1630833897634,479.19731315610863,470.7748341839612,93,102,98,92,1,5.0
259.89818238918247,259.89818238918247,259.89818238918247,259.89818238918247,59,59,59,59,1,5.0
197.2488480594813,197.2488480594813,197.2488480594813,197.2488480594813,58,58,58,58,2,5.0
1405.4308165228297,450.86131821847334,432.51705667165777,411.0249220826513,113,129,114,110,2,5.0
1476.5253252409507,681.349082557054,729.432387140168,543.7450009918712,94,120,153,102,2,5.0
1243.3780773876726,834.0729042008943,803.3934043140414,486.1919101021565,88,124,162,110,2,5.0
1369.3560376581188,743.3175253034458,916.7241175825521,446.45989154119223,107,118,116,90,2,5.0
635.8530657565923,246.66192012385866,246.66192012385866,232.31844842533062,53,66,66,61,2,5.0
1029.9153579475906,450.9549194250362,442.67402795480007,374.45128355516283,96,109,105,96,2,5.0
818.642826075895,758.642826075895,698.642826075895,556.7549178792085,108,108,108,137,2,5.0
1476.9740781498315,682.542701307854,681.6265407709031,642.1731021881177,129,146,143,134,2,5.0
1205.352018251289,536.8564880395198,513.9291615336178,374.7101621198557,80,128,116,85,2,5.0
1089.7531608111676,645.3817296088043,623.9449727001324,532.1099521378212,83,140,126,85,3,5.0
842.2522373339643,572.1425773790154,451.7555146002066,418.6218760569565,73,79,92,95,3,5.0
546.9074472529569,448.53657635804143,448.53657635804143,435.38559948307176,90,92,92,91,3,5.0
507.9003628024845,280.53633434403713,280.53633434403713,280.53633434403713,52,54,54,54,3,5.0
875.7545878486007,323.05110578197434,322.51615461122583,293.7209090261917,61,63,63,61,3,5.0
663.3288542001101,337.9968975140143,337.9968975140143,308.01327148876817,64,69,69,65,3,5.0
1146.0184916203445,1017.4176242145115,646.5298468551409,589.5225184559075,78,85,93,100,3,5.0
588.3456969970473,317.24841761714083,317.24841761714083,317.24841761714083,72,81,81,81,3,5.0
1049.96060160461,443.7338616230158,443.7338616230158,364.7269612577291,71,87,87,74,3,5.0
891.5454836361827,640.782611307449,700.782611307449,583.3516809749636,53,60,60,68,3,5.0
1011.2546085051232,443.84331674549543,433.94661353870123,418.1753219512713,77,90,86,78,4,5.0
1300.4806982201808,599.2806827311382,592.1414413081723,494.92900817821544,106,137,128,123,4,5.0
1366.5972271141998,315.7411335962835,313.73092011324076,281.2024408187722,72,90,82,66,4,5.0
794.6186836667239,498.73449931467127,494.8838674937512,494.8838674937512,50,53,49,49,4,5.0
1154.706643193429,649.0430983445286,760.326607532566,554.0595889124442,126,146,140,135,4,5.0
1462.7185094845859,533.9620154682078,510.7612269967978,468.2022786628029,124,139,128,113,4,5.0
1042.5345549496867,471.31752397414084,471.31752397414084,346.06307104100904,72,80,80,73,4,5.0
1746.3153012963494,462.6378971595627,447.2257607153991,402.324614774058,101,115,111,107,4,5.0
666.348792012791,447.8937981214391,444.00380666727835,369.25325276571556,69,115,111,72,4,5.0
1108.0567897302044,500.4949484253016,451.6139054998484,402.81715528701517,96,123,97,81,4,5.0
956.9626836409312,307.42266148771404,306.5796298460689,251.15455686353383,51,72,70,46,5,5.0
402.4994247968398,350.49680155704283,350.39103478706164,348.9643282532732,84,90,90,88,5,5.0
1240.0438671486622,1506.603106359222,992.9953409532651,606.3558291623169,136,158,164,112,5,5.0
1461.7717931420716,597.0944479560924,592.2625160666315,430.0732434748801,94,121,115,95,5,5.0
1193.2051629073108,586.1344736565699,644.0891265262363,384.7149991853482,75,99,80,63,5,5.0
2033.9968816609976,568.8762453809804,561.8258493395015,446.80188729700046,102,139,133,107,5,5.0
636.1077689650072,487.20614635653334,529.3939111851885,464.58393527461874,96,96,106,94,5,5.0
712.4586415351905,210.345724750297,210.345724750297,187.11298118560703,50,59,59,57,5,5.0
676.5629031076128,390.48925719246745,504.9581959181799,324.9581959181799,66,72,70,70,5,5.0
914.6685925351334,439.73737023044237,405.6702806412785,273.3506278074703,54,80,58,67,5,5.0
605.4182690980475,432.8356880944734,430.0104529811334,429.170543485036,60,70,68,64,6,5.0
661.8165903502608,530.5378744704676,590.5378744704676,465.85290585577985,59,67,67,107,6,5.0
1173.0127297189322,534.464300241594,569.2052665203275,474.2064937175651,111,116,116,116,6,5.0
578.322382924149,401.1388248647659,521.138824864766,341.1388248647659,76,79,79,79,6,5.0
634.4981364783118,486.84426244733555,545.1687346875266,339.9993338659484,66,68,70,49,6,5.0
517.6873852869727,179.25269635946745,163.16664110791683,163.16664110791683,54,56,48,48,6,5.0
1085.0993463106654,380.38806289721464,380.38806289721464,376.0298273826514,66,79,79,81,6,5.0
1952.506519970453,773.6537793877762,637.1955474232176,558.7116795353172,121,126,117,116,6,5.0
777.7668785521934,440.94506279898565,427.4168622222506,369.20936380850065,74,101,93,90,6,5.0
614.4764441327843,614.4764441327843,554.4764441327843,674.4764441327843,53,53,53,53,6,5.0
445.3274444115744,242.5585893539433,241.3641320305697,216.49131291210222,51,56,54,52,7,5.0
1094.6251526158549,663.9007962732668,465.93044551587025,384.75883221789127,88,105,101,95,7,5.0
906.6029782651335,359.14809484172906,359.14809484172906,320.84689651607385,71,90,90,82,7,5.0
292.67723493949933,255.00316097801573,255.00316097801573,238.5840183009137,68,72,72,74,7,5.0
846.8678610606962,1442.3776390116843,1435.6718096813024,622.2190067850721,50,100,98,139,7,5.0
722.9773187263852,303.79506089649885,303.79506089649885,303.79506089649885,61,63,63,63,7,5.0
810.1346388483172,418.1742492580281,390.4954058288376,361.1493471367027,69,73,77,71,7,5.0
254.19885483458827,195.42883461546066,195.42883461546066,195.42883461546066,52,54,54,54,7,5.0
665.4742198598784,497.2472146895646,457.8727145883184,419.5252509823923,79,92,82,79,7,5.0
400.9241664700882,328.32769019492855,328.32769019492855,299.7747146518541,63,69,69,68,7,5.0
972.9243983291854,536.2852972717385,445.6304806769148,356.2027600245559,73,93,80,77,8,5.0
586.3027955189867,695.6383302546454,586.3027955189867,654.1390991875264,52,113,52,105,8,5.0
793.1031975158263,568.526213575935,561.9381819117369,466.64614477012975,96,119,128,97,8,5.0
556.6657809672419,239.94694638458293,239.94694638458293,230.0669435150993,54,61,61,57,8,5.0
264.4569767524111,264.4569767524111,264.4569767524111,264.4569767524111,64,64,64,64,8,5.0
634.2609706506499,455.9926155478332,395.9926155478332,515.9926155478332,76,78,78,78,8,5.0
1608.851610842639,394.0786665429729,385.9148943078643,379.92617660211744,110,122,117,115,8,5.0
1665.0583749680359,591.5809980210809,591.5809980210809,566.5481547770991,120,121,121,118,8,5.0
1726.5516546766664,1060.445015307515,1111.6245398423493,859.2912162482484,118,151,143,121,8,5.0
701.0955347031821,250.71587931320462,250.71587931320462,238.50629162532897,53,60,60,58,8,5.0
971.2276622822108,583.1502579687611,579.9922385916361,507.28856495747556,125,137,135,119,9,5.0
267.5182762604243,211.21348048268692,209.9961745677321,209.9961745677321,50,54,52,52,9,5.0
985.0226803962213,903.0057764285783,829.9496693345168,719.131945184715,133,164,156,149,9,5.0
2432.648214009601,1045.9442528050477,911.9313072955997,558.3280239136368,97,144,125,114,9,5.0
1690.1450968389493,412.3686884159154,412.3686884159154,396.82602999803714,93,105,105,92,9,5.0
970.3007581833784,611.1874066588686,551.1874066588686,551.1874066588686,65,72,72,72,9,5.0
647.5518008786629,423.2746279684463,423.2746279684463,408.7582334576025,70,74,74,75,9,5.0
545.4191912975357,280.63157074718947,279.9300578668593,267.7275100318831,59,71,69,60,9,5.0
963.2721818708653,255.64454518453178,255.64454518453178,253.91192776635688,75,57,57,58,9,5.0
521.0934904441633,354.96823599487146,200.54519540412628,181.66128836220085,50,52,54,47,9,5.0
