L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
189.89152312683646,189.89152312683646,189.89152312683646,189.89152312683646,44,44,44,44,10,0.0
102.30286205580265,102.30286205580265,102.30286205580265,102.30286205580265,33,33,33,33,10,0.0
209.67660110055297,209.67660110055297,209.67660110055297,209.67660110055297,57,57,57,57,10,0.0
173.2550826168187,173.2550826168187,173.2550826168187,173.2550826168187,35,35,35,35,10,0.0
135.96895083616948,135.96895083616948,135.96895083616948,135.96895083616948,44,44,44,44,10,0.0
184.91650161139657,184.91650161139657,184.91650161139657,184.91650161139657,41,41,41,41,10,0.0
176.29174918108095,176.29174918108095,176.29174918108095,176.29174918108095,38,38,38,38,10,0.0
177.73020277043435,177.73020277043435,177.73020277043435,177.73020277043435,46,46,46,46,10,0.0
127.78854468481734,127.78854468481734,127.78854468481734,127.78854468481734,36,36,36,36,10,0.0
179.18705906286723,179.18705906286723,179.18705906286723,179.18705906286723,45,45,45,45,10,0.0
239.26430169592763,239.26430169592763,239.26430169592763,239.26430169592763,54,54,54,54,10,0.0
127.06669667092022,127.06669667092022,127.06669667092022,127.06669667092022,40,40,40,40,10,0.0
166.19545494393378,166.19545494393378,166.19545494393378,166.19545494393378,53,53,53,53,10,0.0
116.06549401112197,116.06549401112197,116.06549401112197,116.06549401112197,42,42,42,42,10,0.0
160.4308770446351,160.4308770446351,160.4308770446351,160.4308770446351,57,57,57,57,10,0.0
167.74209217020277,167.74209217020277,167.74209217020277,167.74209217020277,37,37,37,37,10,0.0
160.95573863645706,160.95573863645706,160.95573863645706,160.95573863645706,40,40,40,40,10,0.0
90.55830869746654,90.55830869746654,90.55830869746654,90.55830869746654,35,35,35,35,10,0.0
106.23275610007721,106.23275610007721,106.23275610007721,106.23275610007721,32,32,32,32,10,0.0
196.24904616955126,196.24904616955126,196.24904616955126,196.24904616955126,61,61,61,61,10,0.0
249.91916197264914,249.91916197264914,249.91916197264914,249.91916197264914,69,69,69,69,10,0.0
259.4915272204556,259.4915272204556,259.4915272204556,259.4915272204556,59,59,59,59,10,0.0
160.964669321076,160.964669321076,160.964669321076,160.964669321076,32,32,32,32,10,0.0
254.84031367485315,254.84031367485315,254.84031367485315,254.84031367485315,52,52,52,52,10,0.0
116.87905003602812,116.87905003602812,116.87905003602812,116.87905003602812,34,34,34,34,10,0.0
251.35393115950848,251.35393115950848,251.35393115950848,251.35393115950848,42,42,42,42,10,0.0
238.2140604943846,238.2140604943846,238.2140604943846,238.2140604943846,47,47,47,47,10,0.0
145.95564506395235,145.95564506395235,145.95564506395235,145.95564506395235,30,30,30,30,10,0.0
182.34433175730172,182.34433175730172,182.34433175730172,182.34433175730172,30,30,30,30,11,0.0
222.91342725141843,222.91342725141843,222.91342725141843,222.91342725141843,78,78,78,78,11,0.0
138.85708661057248,138.85708661057248,138.85708661057248,138.85708661057248,31,31,31,31,11,0.0
104.14933477073855,104.14933477073855,104.14933477073855,104.14933477073855,35,35,35,35,11,0.0
139.19665665530184,139.19665665530184,139.19665665530184,139.19665665530184,36,36,36,36,11,0.0
233.21660106825553,233.21660106825553,233.21660106825553,233.21660106825553,47,47,47,47,11,0.0
136.3360558395102,136.3360558395102,136.3360558395102,136.3360558395102,32,32,32,32,11,0.0
150.07909956752056,150.07909956752056,150.07909956752056,150.07909956752056,31,31,31,31,11,0.0
134.95141544109083,134.95141544109083,134.95141544109083,134.95141544109083,47,47,47,47,11,0.0
137.5213455941489,137.5213455941489,137.5213455941489,137.5213455941489,45,45,45,45,11,0.0
155.49909778012017,155.49909778012017,155.49909778012017,155.49909778012017,36,36,36,36,11,0.0
121.58149380280119,121.58149380280119,121.58149380280119,121.58149380280119,45,45,45,45,11,0.0
147.92318644139942,147.92318644139942,147.92318644139942,147.92318644139942,41,41,41,41,11,0.0
151.1539155210599,151.1539155210599,151.1539155210599,151.1539155210599,32,32,32,32,11,0.0
135.5209776329785,135.5209776329785,135.5209776329785,135.5209776329785,56,56,56,56,11,0.0
93.45949065054197,93.45949065054197,93.45949065054197,93.45949065054197,31,31,31,31,11,0.0
148.81194873321547,148.81194873321547,148.81194873321547,148.81194873321547,36,36,36,36,11,0.0
151.18672277243286,151.18672277243286,151.18672277243286,151.18672277243286,35,35,35,35,11,0.0
143.97535969626168,143.97535969626168,143.97535969626168,143.97535969626168,38,38,38,38,11,0.0
161.3321557427226,161.3321557427226,161.3321557427226,161.3321557427226,37,37,37,37,11,0.0
233.21811700700516,233.21811700700516,233.21811700700516,233.21811700700516,43,43,43,43,11,0.0
140.15962840593048,140.15962840593048,140.15962840593048,140.15962840593048,49,49,49,49,11,0.0
74.77100598953325,74.77100598953325,74.77100598953325,74.77100598953325,30,30,30,30,11,0.0
196.33165094894647,196.33165094894647,196.33165094894647,196.33165094894647,70,70,70,70,11,0.0
126.77369995971436,126.77369995971436,126.77369995971436,126.77369995971436,36,36,36,36,11,0.0
200.10821334336745,200.10821334336745,200.10821334336745,200.10821334336745,49,49,49,49,11,0.0
161.75909106710236,161.75909106710236,161.75909106710236,161.75909106710236,32,32,32,32,11,0.0
118.88733064535735,118.88733064535735,118.88733064535735,118.88733064535735,30,30,30,30,11,0.0
131.76830197837162,131.76830197837162,131.76830197837162,131.76830197837162,45,45,45,45,11,0.0
90.23814723709614,90.23814723709614,90.23814723709614,90.23814723709614,35,35,35,35,11,0.0
262.6363692014554,262.6363692014554,262.6363692014554,262.6363692014554,55,55,55,55,12,0.0
270.1716108011507,270.1716108011507,270.1716108011507,270.1716108011507,41,41,41,41,12,0.0
196.6282906786568,196.6282906786568,196.6282906786568,196.6282906786568,46,46,46,46,12,0.0
294.8122592701462,294.8122592701462,294.8122592701462,294.8122592701462,75,75,75,75,12,0.0
89.84048474462192,89.84048474462192,89.84048474462192,89.84048474462192,30,30,30,30,12,0.0
213.6784353597376,213.6784353597376,213.6784353597376,213.6784353597376,65,65,65,65,12,0.0
168.48325935617376,168.48325935617376,168.48325935617376,168.48325935617376,36,36,36,36,12,0.0
138.464973306448,138.464973306448,138.464973306448,138.464973306448,39,39,39,39,12,0.0
87.91505506163485,87.91505506163485,87.91505506163485,87.91505506163485,33,33,33,33,12,0.0
285.5423865351498,285.5423865351498,285.5423865351498,285.5423865351498,48,48,48,48,12,0.0
246.54947337215333,246.54947337215333,246.54947337215333,246.54947337215333,55,55,55,55,12,0.0
116.56212874916883,116.56212874916883,116.56212874916883,116.56212874916883,32,32,32,32,12,0.0
123.64809855977812,123.64809855977812,123.64809855977812,123.64809855977812,35,35,35,35,12,0.0
102.57481863822598,102.57481863822598,102.57481863822598,102.57481863822598,33,33,33,33,12,0.0
138.14188359108758,138.14188359108758,138.14188359108758,138.14188359108758,43,43,43,43,12,0.0
223.44681949385966,223.44681949385966,223.44681949385966,223.44681949385966,67,67,67,67,12,0.0
203.90000459527175,203.90000459527175,203.90000459527175,203.90000459527175,39,39,39,39,12,0.0
159.8651023993348,159.8651023993348,159.8651023993348,159.8651023993348,53,53,53,53,12,0.0
104.97964837251013,104.97964837251013,104.97964837251013,104.97964837251013,34,34,34,34,12,0.0
144.37518890536006,144.37518890536006,144.37518890536006,144.37518890536006,50,50,50,50,12,0.0
232.31086050102638,232.31086050102638,232.31086050102638,232.31086050102638,57,57,57,57,12,0.0
278.25386950732087,278.25386950732087,278.25386950732087,278.25386950732087,62,62,62,62,12,0.0
136.4309872689664,136.4309872689664,136.4309872689664,136.4309872689664,45,45,45,45,12,0.0
140.88564725544143,140.88564725544143,140.88564725544143,140.88564725544143,48,48,48,48,12,0.0
226.5534812278536,226.5534812278536,226.5534812278536,226.5534812278536,51,51,51,51,12,0.0
188.2284612411436,188.2284612411436,188.2284612411436,188.2284612411436,34,34,34,34,12,0.0
122.23376975437978,122.23376975437978,122.23376975437978,122.23376975437978,54,54,54,54,12,0.0
97.8655723953593,97.8655723953593,97.8655723953593,97.8655723953593,45,45,45,45,12,0.0
245.06898857726975,245.06898857726975,245.06898857726975,245.06898857726975,51,51,51,51,12,0.0
213.01382948271186,213.01382948271186,213.01382948271186,213.01382948271186,39,39,39,39,12,0.0
99.18247658583654,99.18247658583654,99.18247658583654,99.18247658583654,38,38,38,38,13,0.0
103.9470458109589,103.9470458109589,103.9470458109589,103.9470458109589,33,33,33,33,13,0.0
154.61895311046243,154.61895311046243,154.61895311046243,154.61895311046243,31,31,31,31,13,0.0
110.64593141535906,110.64593141535906,110.64593141535906,110.64593141535906,36,36,36,36,13,0.0
131.7610076173088,131.7610076173088,131.7610076173088,131.7610076173088,39,39,39,39,13,0.0
199.73613543181622,199.73613543181622,199.73613543181622,199.73613543181622,58,58,58,58,13,0.0
142.2815790923427,142.2815790923427,142.2815790923427,142.2815790923427,51,51,51,51,13,0.0
220.94020695383153,220.94020695383153,220.94020695383153,220.94020695383153,38,38,38,38,13,0.0
152.066672632906,152.066672632906,152.066672632906,152.066672632906,38,38,38,38,13,0.0
116.78029806422192,116.78029806422192,116.78029806422192,116.78029806422192,57,57,57,57,13,0.0
137.112558303428,137.112558303428,137.112558303428,137.112558303428,51,51,51,51,13,0.0
234.16349119681252,234.16349119681252,234.16349119681252,234.16349119681252,56,56,56,56,13,0.0
109.09072588682817,109.09072588682817,109.09072588682817,109.09072588682817,52,52,52,52,13,0.0
361.5817485494442,361.5817485494442,361.5817485494442,361.5817485494442,50,50,50,50,13,0.0
131.78646739796974,131.78646739796974,131.78646739796974,131.78646739796974,31,31,31,31,13,0.0
160.3834285784318,160.3834285784318,160.3834285784318,160.3834285784318,30,30,30,30,13,0.0
106.85961369536,106.85961369536,106.85961369536,106.85961369536,39,39,39,39,13,0.0
206.81587563652383,206.81587563652383,206.81587563652383,206.81587563652383,56,56,56,56,13,0.0
176.2769256465261,176.2769256465261,176.2769256465261,176.2769256465261,62,62,62,62,13,0.0
282.18393635090507,282.18393635090507,282.18393635090507,282.18393635090507,78,78,78,78,13,0.0
244.963451456904,244.963451456904,244.963451456904,244.963451456904,85,85,85,85,13,0.0
117.94397996752537,117.94397996752537,117.94397996752537,117.94397996752537,47,47,47,47,13,0.0
184.62402083913398,184.62402083913398,184.62402083913398,184.62402083913398,34,34,34,34,13,0.0
121.33233310559935,121.33233310559935,121.33233310559935,121.33233310559935,39,39,39,39,13,0.0
243.82813561130726,243.82813561130726,243.82813561130726,243.82813561130726,48,48,48,48,13,0.0
201.03886820748178,201.03886820748178,201.03886820748178,201.03886820748178,46,46,46,46,13,0.0
153.85228293823033,153.85228293823033,153.85228293823033,153.85228293823033,40,40,40,40,13,0.0
182.71300470252217,182.71300470252217,182.71300470252217,182.71300470252217,31,31,31,31,13,0.0
96.73345392471414,96.73345392471414,96.73345392471414,96.73345392471414,36,36,36,36,13,0.0
254.69130910156073,254.69130910156073,254.69130910156073,254.69130910156073,70,70,70,70,13,0.0
113.58304664525646,113.58304664525646,113.58304664525646,113.58304664525646,35,35,35,35,14,0.0
118.19265484640358,118.19265484640358,118.19265484640358,118.19265484640358,42,42,42,42,14,0.0
155.00295417958725,155.00295417958725,155.00295417958725,155.00295417958725,36,36,36,36,14,0.0
125.72412244360274,125.72412244360274,125.72412244360274,125.72412244360274,36,36,36,36,14,0.0
179.80741020850678,179.80741020850678,179.80741020850678,179.80741020850678,32,32,32,32,14,0.0
195.6576137264863,195.6576137264863,195.6576137264863,195.6576137264863,35,35,35,35,14,0.0
167.5137747562785,167.5137747562785,167.5137747562785,167.5137747562785,42,42,42,42,14,0.0
130.37150114647426,130.37150114647426,130.37150114647426,130.37150114647426,37,37,37,37,14,0.0
154.32404269685628,154.32404269685628,154.32404269685628,154.32404269685628,34,34,34,34,14,0.0
299.49934347007667,299.49934347007667,299.49934347007667,299.49934347007667,75,75,75,75,14,0.0
194.5232652581515,194.5232652581515,194.5232652581515,194.5232652581515,48,48,48,48,14,0.0
214.9437442642011,214.9437442642011,214.9437442642011,214.9437442642011,42,42,42,42,14,0.0
115.37516748993434,115.37516748993434,115.37516748993434,115.37516748993434,41,41,41,41,14,0.0
179.89746544784649,179.89746544784649,179.89746544784649,179.89746544784649,64,64,64,64,14,0.0
97.37350267164909,97.37350267164909,97.37350267164909,97.37350267164909,40,40,40,40,14,0.0
90.00386645264362,90.00386645264362,90.00386645264362,90.00386645264362,34,34,34,34,14,0.0
109.48135077971476,109.48135077971476,109.48135077971476,109.48135077971476,40,40,40,40,14,0.0
220.07481553142685,220.07481553142685,220.07481553142685,220.07481553142685,72,72,72,72,14,0.0
187.56786912185987,187.56786912185987,187.56786912185987,187.56786912185987,70,70,70,70,14,0.0
275.2894191529243,275.2894191529243,275.2894191529243,275.2894191529243,61,61,61,61,14,0.0
231.57285202852813,231.57285202852813,231.57285202852813,231.57285202852813,66,66,66,66,14,0.0
136.6595367257146,136.6595367257146,136.6595367257146,136.6595367257146,32,32,32,32,14,0.0
90.59109179966264,90.59109179966264,90.59109179966264,90.59109179966264,31,31,31,31,14,0.0
80.21597997813639,80.21597997813639,80.21597997813639,80.21597997813639,32,32,32,32,14,0.0
158.00652560799602,158.00652560799602,158.00652560799602,158.00652560799602,50,50,50,50,14,0.0
182.34885114474707,182.34885114474707,182.34885114474707,182.34885114474707,44,44,44,44,14,0.0
144.3277647304874,144.3277647304874,144.3277647304874,144.3277647304874,33,33,33,33,14,0.0
157.63960078463563,157.63960078463563,157.63960078463563,157.63960078463563,59,59,59,59,14,0.0
125.75328968226026,125.75328968226026,125.75328968226026,125.75328968226026,50,50,50,50,14,0.0
102.11913327923972,102.11913327923972,102.11913327923972,102.11913327923972,33,33,33,33,14,0.0
132.91756483138906,132.91756483138906,132.91756483138906,132.91756483138906,38,38,38,38,0,0.5
125.62732285862708,125.62732285862708,125.62732285862708,125.62732285862708,61,61,61,61,0,0.5
155.2378700898946,155.2378700898946,155.2378700898946,155.2378700898946,56,56,56,56,0,0.5
201.97968167426,201.97968167426,201.97968167426,201.97968167426,36,36,36,36,0,0.5
100.15733089461354,100.15733089461354,100.15733089461354,100.15733089461354,30,30,30,30,0,0.5
332.07362536284506,280.40230596752053,280.40230596752053,278.13370229489965,56,58,58,80,0,0.5
139.10270438513487,139.10270438513487,139.10270438513487,139.10270438513487,54,54,54,54,0,0.5
234.32628397715524,234.32628397715524,234.32628397715524,234.32628397715524,63,63,63,63,0,0.5
368.6010636844042,316.9297442890797,316.9297442890797,275.4375610317998,34,36,36,42,0,0.5
112.75392546689201,112.75392546689201,112.75392546689201,112.75392546689201,40,40,40,40,0,0.5
185.903136506647,185.903136506647,185.903136506647,185.903136506647,43,43,43,43,0,0.5
99.3163581380351,99.3163581380351,99.3163581380351,99.3163581380351,37,37,37,37,0,0.5
254.97694960122828,203.3056302059038,203.3056302059038,200.18699700612535,52,54,54,69,0,0.5
159.79024672017596,159.79024672017596,159.79024672017596,159.79024672017596,50,50,50,50,0,0.5
237.76183981154526,237.76183981154526,237.76183981154526,237.76183981154526,77,77,77,77,0,0.5
163.05498462174324,163.05498462174324,163.05498462174324,163.05498462174324,56,56,56,56,0,0.5
197.41823459780642,197.41823459780642,197.41823459780642,197.41823459780642,69,69,69,69,0,0.5
189.16792350729864,189.16792350729864,189.16792350729864,189.16792350729864,68,68,68,68,0,0.5
198.7437642520377,198.7437642520377,198.7437642520377,198.7437642520377,42,42,42,42,0,0.5
103.55874952633307,103.55874952633307,103.55874952633307,103.55874952633307,39,39,39,39,0,0.5
235.3692842431987,235.3692842431987,235.3692842431987,235.3692842431987,54,54,54,54,0,0.5
162.5701132730768,162.5701132730768,162.5701132730768,162.5701132730768,55,55,55,55,0,0.5
142.21583359412008,142.21583359412008,142.21583359412008,142.21583359412008,57,57,57,57,0,0.5
226.60765643357735,226.60765643357735,226.60765643357735,190.62583586135952,38,38,38,56,0,0.5
325.51755832719704,325.51755832719704,325.51755832719704,325.51755832719704,70,70,70,70,0,0.5
118.93606915367147,118.93606915367147,118.93606915367147,118.93606915367147,31,31,31,31,0,0.5
99.57164249166816,99.57164249166816,99.57164249166816,99.57164249166816,49,49,49,49,0,0.5
145.26469379402363,145.26469379402363,145.26469379402363,145.26469379402363,40,40,40,40,0,0.5
92.3088648240185,92.3088648240185,92.3088648240185,92.3088648240185,41,41,41,41,0,0.5
84.47424764567548,84.47424764567548,84.47424764567548,84.47424764567548,42,42,42,42,0,0.5
209.4495739048685,209.4495739048685,209.4495739048685,209.4495739048685,48,48,48,48,1,0.5
89.71129420731691,89.71129420731691,89.71129420731691,89.71129420731691,33,33,33,33,1,0.5
109.69719938128019,109.69719938128019,109.69719938128019,109.69719938128019,48,48,48,48,1,0.5
151.21870174568033,151.21870174568033,151.21870174568033,151.21870174568033,53,53,53,53,1,0.5
97.94109369430426,97.94109369430426,97.94109369430426,97.94109369430426,30,30,30,30,1,0.5
