L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
251.8735223414001,191.88271986076782,191.88271986076782,191.88271986076782,52,51,51,51,5,0.5
183.5863723222915,183.5863723222915,183.5863723222915,183.5863723222915,57,57,57,57,5,0.5
215.80611659414572,215.80611659414572,215.80611659414572,215.80611659414572,64,64,64,64,5,0.5
145.25830964611953,145.25830964611953,145.25830964611953,145.25830964611953,58,58,58,58,5,0.5
205.56173299231185,205.56173299231185,205.56173299231185,205.56173299231185,68,68,68,68,5,0.5
177.5235077884974,177.5235077884974,177.5235077884974,177.5235077884974,60,60,60,60,5,0.5
412.0914160868309,324.72944902396927,324.72944902396927,319.9890850768572,80,77,77,73,5,0.5
320.5223990148829,320.5223990148829,320.5223990148829,320.5223990148829,77,77,77,77,5,0.5
194.04479427206897,194.04479427206897,194.04479427206897,194.04479427206897,63,63,63,63,5,0.5
277.14946860377046,277.14946860377046,277.14946860377046,277.14946860377046,72,72,72,72,5,0.5
204.2648418452153,204.2648418452153,204.2648418452153,204.2648418452153,52,52,52,52,5,0.5
124.95646271583787,124.95646271583787,124.95646271583787,124.95646271583787,50,50,50,50,5,0.5
305.60670356745885,305.60670356745885,305.60670356745885,305.60670356745885,107,107,107,107,5,0.5
219.17941415739637,219.17941415739637,219.17941415739637,219.17941415739637,61,61,61,61,5,0.5
256.8956397496838,256.8956397496838,256.8956397496838,256.8956397496838,65,65,65,65,5,0.5
212.67228250479826,212.67228250479826,212.67228250479826,212.67228250479826,60,60,60,60,5,0.5
301.0187785889801,301.0187785889801,301.0187785889801,301.0187785889801,75,75,75,75,5,0.5
239.44894924013641,239.44894924013641,239.44894924013641,239.44894924013641,56,56,56,56,6,0.5
263.2022944933054,263.2022944933054,263.2022944933054,263.2022944933054,77,77,77,77,6,0.5
168.63660322418684,168.63660322418684,168.63660322418684,168.63660322418684,53,53,53,53,6,0.5
227.22702371998076,227.22702371998076,227.22702371998076,227.22702371998076,54,54,54,54,6,0.5
212.69625146178987,212.69625146178987,212.69625146178987,212.69625146178987,78,78,78,78,6,0.5
203.85416930715394,203.85416930715394,203.85416930715394,203.85416930715394,54,54,54,54,6,0.5
206.6508976057846,164.15503733782754,151.0397937779002,151.0397937779002,50,53,49,49,6,0.5
233.0773243342257,233.0773243342257,233.0773243342257,233.0773243342257,65,65,65,65,6,0.5
174.20849610103363,174.20849610103363,174.20849610103363,174.20849610103363,65,65,65,65,6,0.5
259.4746769645511,259.4746769645511,259.4746769645511,259.4746769645511,69,69,69,69,6,0.5
169.0802972300833,169.0802972300833,169.0802972300833,169.0802972300833,51,51,51,51,6,0.5
177.74830301008978,177.74830301008978,177.74830301008978,177.74830301008978,53,53,53,53,6,0.5
163.68377921224766,163.68377921224766,163.68377921224766,163.68377921224766,53,53,53,53,6,0.5
348.75867979016823,348.75867979016823,348.75867979016823,348.75867979016823,82,82,82,82,6,0.5
189.4396524618209,189.4396524618209,189.4396524618209,189.4396524618209,53,53,53,53,6,0.5
443.58795128853103,443.58795128853103,443.58795128853103,443.58795128853103,75,75,75,75,6,0.5
233.58742871275015,175.06414209203746,175.06414209203746,175.06414209203746,55,50,50,50,6,0.5
316.34009474957213,316.34009474957213,316.34009474957213,316.34009474957213,74,74,74,74,6,0.5
230.28232918777118,230.28232918777118,230.28232918777118,230.28232918777118,63,63,63,63,6,0.5
303.9265441961887,303.9265441961887,303.9265441961887,303.9265441961887,86,86,86,86,6,0.5
204.61867123890207,204.61867123890207,204.61867123890207,204.61867123890207,60,60,60,60,7,0.5
361.5640666375548,261.3849829037822,243.89316721741835,243.89316721741835,62,70,61,61,7,0.5
289.53791004098946,289.53791004098946,289.53791004098946,289.53791004098946,68,68,68,68,7,0.5
320.3007440133174,320.3007440133174,320.3007440133174,320.3007440133174,71,71,71,71,7,0.5
211.52541675468186,211.52541675468186,211.52541675468186,211.52541675468186,55,55,55,55,7,0.5
364.4204521769049,338.6330393551244,321.51399787266314,305.89716555619225,77,80,76,72,7,0.5
308.28324345919117,251.24849421803833,248.47823839911413,248.47823839911413,89,89,88,88,7,0.5
236.03410120050492,236.03410120050492,236.03410120050492,236.03410120050492,55,55,55,55,7,0.5
252.99768626451848,252.99768626451848,252.99768626451848,252.99768626451848,70,70,70,70,7,0.5
326.9776010873201,226.79851735354768,209.3067016671838,209.3067016671838,59,67,58,58,7,0.5
197.21362800862042,197.21362800862042,197.21362800862042,197.21362800862042,50,50,50,50,7,0.5
176.47266584980602,176.47266584980602,176.47266584980602,176.47266584980602,52,52,52,52,7,0.5
409.64363926830947,309.4645555345371,291.9727398481732,291.9727398481732,72,80,71,71,7,0.5
128.89628817492024,128.89628817492024,128.89628817492024,128.89628817492024,50,50,50,50,7,0.5
280.8999924588897,280.8999924588897,280.8999924588897,280.8999924588897,57,57,57,57,7,0.5
496.0222779025117,367.0577032714876,323.86868650417006,323.86868650417006,97,123,96,96,7,0.5
319.14931648861295,319.14931648861295,319.14931648861295,319.14931648861295,53,53,53,53,7,0.5
348.1234211833577,288.19358167151506,288.19358167151506,288.19358167151506,77,79,79,79,7,0.5
294.7007379862689,239.73053765983784,239.73053765983784,239.38931998947547,58,63,63,64,7,0.5
419.0011982371522,419.0011982371522,419.0011982371522,419.0011982371522,67,67,67,67,7,0.5
207.0454119637558,207.0454119637558,207.0454119637558,207.0454119637558,59,59,59,59,8,0.5
196.59841381323415,196.59841381323415,196.59841381323415,196.59841381323415,68,68,68,68,8,0.5
265.7811450261277,265.7811450261277,265.7811450261277,265.7811450261277,67,67,67,67,8,0.5
175.8161773000815,175.8161773000815,175.8161773000815,175.8161773000815,51,51,51,51,8,0.5
151.70197465923803,151.70197465923803,151.70197465923803,151.70197465923803,51,51,51,51,8,0.5
292.99139422131776,269.570386731645,253.77965380975647,253.77965380975647,74,81,75,75,8,0.5
209.42230428935616,209.42230428935616,209.42230428935616,209.42230428935616,55,55,55,55,8,0.5
239.7157545010343,239.7157545010343,239.7157545010343,239.7157545010343,52,52,52,52,8,0.5
222.86269363714152,222.86269363714152,222.86269363714152,222.86269363714152,81,81,81,81,8,0.5
208.156667472351,208.156667472351,208.156667472351,208.156667472351,50,50,50,50,8,0.5
226.42121531661337,226.42121531661337,226.42121531661337,226.42121531661337,51,51,51,51,8,0.5
233.16272425741946,233.16272425741946,233.16272425741946,233.16272425741946,50,50,50,50,8,0.5
185.09788221188518,185.09788221188518,185.09788221188518,185.09788221188518,70,70,70,70,8,0.5
312.9646768152413,312.9646768152413,312.9646768152413,312.9646768152413,84,84,84,84,8,0.5
307.1282816257375,307.1282816257375,307.1282816257375,307.1282816257375,56,56,56,56,8,0.5
270.58941878172055,270.58941878172055,270.58941878172055,270.58941878172055,56,56,56,56,8,0.5
234.48026913924508,234.48026913924508,234.48026913924508,234.48026913924508,54,54,54,54,8,0.5
206.9890649935465,149.99806706954288,149.99806706954288,149.99806706954288,54,55,55,55,8,0.5
232.51679263773474,232.51679263773474,232.51679263773474,232.51679263773474,62,62,62,62,8,0.5
304.57540654683396,304.57540654683396,304.57540654683396,304.57540654683396,74,74,74,74,8,0.5
241.30869931643656,241.30869931643656,241.30869931643656,241.30869931643656,61,61,61,61,9,0.5
206.08021717472616,206.08021717472616,206.08021717472616,206.08021717472616,53,53,53,53,9,0.5
405.58698275690483,378.9241026470378,361.0574890029928,353.08395448465285,85,90,89,87,9,0.5
252.0836865973453,211.40932877803576,211.40932877803576,211.40932877803576,55,67,67,67,9,0.5
270.351332191916,270.351332191916,270.351332191916,270.351332191916,76,76,76,76,9,0.5
237.2526537410567,237.2526537410567,237.2526537410567,237.2526537410567,57,57,57,57,9,0.5
187.15430274469483,187.15430274469483,187.15430274469483,187.15430274469483,66,66,66,66,9,0.5
314.9727639875767,314.9727639875767,314.9727639875767,314.9727639875767,60,60,60,60,9,0.5
199.42267988486924,199.42267988486924,199.42267988486924,199.42267988486924,74,74,74,74,9,0.5
297.1929880315254,281.0698497488708,263.2032361048258,255.2297015864859,58,66,65,63,9,0.5
338.6264839880884,282.1791712155005,263.49779816443566,249.05994071105064,50,70,57,55,9,0.5
353.6769825484047,353.6769825484047,353.6769825484047,293.8603322274296,55,55,55,53,9,0.5
233.3446341215132,233.3446341215132,233.3446341215132,233.3446341215132,74,74,74,74,9,0.5
349.2667314606456,349.2667314606456,349.2667314606456,349.2667314606456,75,75,75,75,9,0.5
181.96606619567729,181.96606619567729,181.96606619567729,181.96606619567729,53,53,53,53,9,0.5
269.6056760862829,269.6056760862829,269.6056760862829,269.6056760862829,66,66,66,66,9,0.5
307.43658843752473,307.43658843752473,307.43658843752473,247.61993811654958,54,54,54,52,9,0.5
184.94332387786642,184.94332387786642,184.94332387786642,184.94332387786642,58,58,58,58,9,0.5
284.40444548545673,284.40444548545673,284.40444548545673,284.40444548545673,82,82,82,82,9,0.5
210.82019727239572,210.82019727239572,210.82019727239572,210.82019727239572,51,51,51,51,9,0.5
215.54165316080852,215.54165316080852,215.54165316080852,215.54165316080852,52,52,52,52,0,1.0
490.9212253731508,490.9212253731508,490.9212253731508,490.9212253731508,94,94,94,94,0,1.0
427.26853967279493,320.1414817302514,251.8287358747109,251.8287358747109,76,92,91,91,0,1.0
232.96608887134678,232.96608887134678,232.96608887134678,232.96608887134678,73,73,73,73,0,1.0
283.6652520283613,225.6511524371107,225.6511524371107,225.6511524371107,68,70,70,70,0,1.0
223.86817592116427,223.86817592116427,223.86817592116427,223.86817592116427,65,65,65,65,0,1.0
250.38546333353014,250.38546333353014,250.38546333353014,250.38546333353014,68,68,68,68,0,1.0
276.1009423459583,228.94986175410816,228.94986175410816,228.94986175410816,53,65,65,65,0,1.0
263.3089494025303,263.3089494025303,263.3089494025303,263.3089494025303,57,57,57,57,0,1.0
267.2833545692273,209.31765264981868,208.1130891166376,208.1130891166376,70,71,72,72,0,1.0
304.53979212135954,304.53979212135954,304.53979212135954,304.53979212135954,51,51,51,51,0,1.0
215.3395510696179,162.73562760205968,160.34771303524712,160.34771303524712,52,61,58,58,0,1.0
410.8984174320428,357.24072870024713,357.24072870024713,357.24072870024713,102,109,109,109,0,1.0
285.0859699895083,285.0859699895083,285.0859699895083,285.0859699895083,51,51,51,51,0,1.0
345.53487468639815,295.27952816971833,226.96678231417764,226.96678231417764,82,86,85,85,0,1.0
344.5574620969368,344.5574620969368,344.5574620969368,344.5574620969368,52,52,52,52,0,1.0
333.87962084082733,243.12818192612045,221.63724190533912,220.14898403538285,57,65,60,58,0,1.0
292.27118902368363,292.27118902368363,292.27118902368363,292.27118902368363,54,54,54,54,0,1.0
202.59337256003408,202.59337256003408,202.59337256003408,202.59337256003408,51,51,51,51,0,1.0
288.8449922819281,236.24106881436973,236.24106881436973,236.24106881436973,73,82,82,82,0,1.0
294.52255283795625,234.85065018403137,234.85065018403137,234.85065018403137,55,57,57,57,1,1.0
257.40716332999386,257.40716332999386,257.40716332999386,257.40716332999386,69,69,69,69,1,1.0
335.8391092010346,329.6305888438091,313.4197131729257,279.9426245475532,55,63,61,64,1,1.0
321.86714454628566,321.86714454628566,321.86714454628566,321.86714454628566,97,97,97,97,1,1.0
391.29513269575915,336.38415309655926,327.6611891278805,311.62166404670546,65,71,79,71,1,1.0
400.46787074279047,345.5568911435907,336.83392717491193,323.7186836149846,70,76,84,80,1,1.0
354.36954244962135,299.4585628504217,290.7355988817429,261.388541282209,53,59,67,57,1,1.0
369.26216255491556,311.3499000391616,311.3499000391616,311.3499000391616,74,77,77,77,1,1.0
261.12296446492763,261.12296446492763,261.12296446492763,261.12296446492763,78,78,78,78,1,1.0
311.32993025228876,273.3200888660096,270.1693105769968,270.1693105769968,59,64,60,60,1,1.0
351.8209867703711,233.03454172620215,233.03454172620215,233.03454172620215,59,58,58,58,1,1.0
305.9475151398391,277.6250949650897,261.4142192942064,251.64535801559177,63,68,66,72,1,1.0
236.8684923490924,224.98860203942837,208.00206081606134,187.8417612295021,59,66,64,62,1,1.0
220.72151844591758,220.72151844591758,220.72151844591758,220.72151844591758,70,70,70,70,1,1.0
353.95352891769846,235.16708387352938,235.16708387352938,235.16708387352938,73,72,72,72,1,1.0
304.82922636098607,212.10371849380167,203.42683769970407,199.41468373274753,61,70,61,59,1,1.0
250.80662906364347,250.80662906364347,250.80662906364347,250.80662906364347,79,79,79,79,1,1.0
266.8082779636178,207.00571049455968,207.00571049455968,207.00571049455968,73,72,72,72,1,1.0
237.90015247259484,237.90015247259484,237.90015247259484,237.90015247259484,53,53,53,53,1,1.0
392.434790963278,352.21446188161207,284.6623272949927,275.822482758209,96,106,84,81,1,1.0
243.56453120850233,243.56453120850233,243.56453120850233,243.56453120850233,78,78,78,78,2,1.0
328.8337090575608,328.8337090575608,328.8337090575608,328.8337090575608,77,77,77,77,2,1.0
151.28773874738638,151.28773874738638,151.28773874738638,151.28773874738638,54,54,54,54,2,1.0
293.05108321192307,293.05108321192307,293.05108321192307,293.05108321192307,84,84,84,84,2,1.0
291.6059346634807,247.02244270284876,244.91436746356908,243.49497310737644,70,76,74,77,2,1.0
275.0019991164303,227.73889205892633,227.73889205892633,227.73889205892633,53,54,54,54,2,1.0
330.5278991785429,330.5278991785429,330.5278991785429,330.5278991785429,73,73,73,73,2,1.0
334.8466088861066,277.67622077922147,276.6174367312635,276.6174367312635,69,71,69,69,2,1.0
240.67323884545067,240.67323884545067,240.67323884545067,240.67323884545067,53,53,53,53,2,1.0
261.34676717731656,261.34676717731656,261.34676717731656,261.34676717731656,60,60,60,60,2,1.0
281.9787005895541,237.39520862892198,235.2871333896423,233.86773903344968,73,79,77,80,2,1.0
201.58774132447792,201.58774132447792,201.58774132447792,201.58774132447792,53,53,53,53,2,1.0
208.92908606132033,208.92908606132033,208.92908606132033,208.92908606132033,79,79,79,79,2,1.0
232.12499139161247,232.12499139161247,232.12499139161247,232.12499139161247,52,52,52,52,2,1.0
265.78393231540497,209.89884793850234,207.79077269922266,206.37137834303005,71,82,80,83,2,1.0
235.8712042950055,235.8712042950055,235.8712042950055,235.8712042950055,64,64,64,64,2,1.0
257.60637724982655,200.33386228661635,197.70081955534965,197.70081955534965,60,65,59,59,2,1.0
223.55119824089064,223.55119824089064,223.55119824089064,223.55119824089064,55,55,55,55,2,1.0
152.44836489533515,152.44836489533515,152.44836489533515,152.44836489533515,57,57,57,57,2,1.0
207.6803875847603,207.6803875847603,207.6803875847603,207.6803875847603,58,58,58,58,2,1.0
341.24376301074903,341.24376301074903,341.24376301074903,341.24376301074903,80,80,80,80,3,1.0
323.9955050196153,323.9955050196153,323.9955050196153,323.9955050196153,64,64,64,64,3,1.0
256.2080039008952,256.2080039008952,256.2080039008952,256.2080039008952,52,52,52,52,3,1.0
206.30874014250227,206.30874014250227,206.30874014250227,206.30874014250227,57,57,57,57,3,1.0
182.58735091789612,182.58735091789612,182.58735091789612,182.58735091789612,52,52,52,52,3,1.0
350.45946054745843,296.8521075101863,294.732034773993,294.732034773993,84,89,87,87,3,1.0
283.0822966476867,283.0822966476867,283.0822966476867,283.0822966476867,91,91,91,91,3,1.0
246.0868093705009,246.0868093705009,246.0868093705009,246.0868093705009,68,68,68,68,3,1.0
368.0144208431,368.0144208431,368.0144208431,368.0144208431,64,64,64,64,3,1.0
210.34569294837715,210.34569294837715,210.34569294837715,210.34569294837715,66,66,66,66,3,1.0
188.9448704524708,188.9448704524708,188.9448704524708,188.9448704524708,53,53,53,53,3,1.0
310.2120266550733,251.12760348607364,251.12760348607364,250.89903321768318,67,67,67,58,3,1.0
318.56166066590936,286.48448679701073,279.4804182744666,268.8700445166294,79,83,81,80,3,1.0
265.2997131683383,287.1868316375757,253.32776559112713,225.21680293888892,68,87,77,61,3,1.0
405.32080010039186,405.32080010039186,405.32080010039186,405.32080010039186,78,78,78,78,3,1.0
256.2157431076557,218.64766618728913,205.49024869612435,205.49024869612435,65,68,62,62,3,1.0
335.54144692245353,288.3360799852257,279.6623877034712,279.6623877034712,78,77,74,74,3,1.0
468.33286888595126,430.7647919655848,417.60737447442,417.60737447442,62,65,59,59,3,1.0
394.24868927348626,337.5003845364523,335.38031180025905,335.38031180025905,87,88,86,86,3,1.0
293.38083432858565,293.38083432858565,293.38083432858565,293.38083432858565,65,65,65,65,3,1.0
187.76065049608343,187.76065049608343,187.76065049608343,187.76065049608343,56,56,56,56,4,1.0
359.18676925616694,262.14378528258857,260.9513469982399,260.9513469982399,77,88,86,86,4,1.0
164.9070759450772,164.9070759450772,164.9070759450772,164.9070759450772,52,52,52,52,4,1.0
241.12931148830592,241.12931148830592,241.12931148830592,241.12931148830592,71,71,71,71,4,1.0
338.8281434257679,241.78515945218945,240.59272116784075,231.71414344029247,64,75,73,62,4,1.0
358.7667832086889,358.7667832086889,358.7667832086889,358.7667832086889,80,80,80,80,4,1.0
235.40308020624445,235.40308020624445,235.40308020624445,235.40308020624445,56,56,56,56,4,1.0
