L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
528.4248828402899,294.24924038353873,291.9082865227996,290.60613023353136,56,58,52,47,3,4.5
817.406451341042,592.4127174894485,592.4127174894485,486.94186339236995,60,48,48,61,3,4.5
936.3474124769435,479.0587467116672,479.0587467116672,461.0175352168275,76,74,74,57,3,4.5
821.2537341849479,583.9672200456391,488.19458516455387,488.19458516455387,62,70,69,69,3,4.5
1016.6850300012023,696.714081125221,695.960267305782,677.0285766933856,52,68,68,66,3,4.5
736.9301135546567,767.6555907374403,697.3728046217363,559.7082744751838,44,51,50,41,3,4.5
571.2354659334045,802.253205809089,593.9848110963716,357.1636962499327,58,107,79,52,3,4.5
1164.0638501103456,598.0946003835111,598.0788214950253,598.0788214950253,69,76,75,75,3,4.5
334.4418573532006,215.2047970950672,215.1750676250458,215.1750676250458,32,32,32,32,3,4.5
611.0333784029464,436.56170628793694,435.28725887861077,435.28725887861077,51,60,56,56,3,4.5
525.3475396199475,306.4221923743936,306.4221923743936,290.38871519501896,32,30,30,26,3,4.5
1088.618318876437,765.2816198358603,634.910098115606,569.9368742067272,66,86,86,76,3,4.5
665.301960860915,579.6574367102041,579.6574367102041,550.4164485237375,59,62,62,75,3,4.5
807.5753194134622,585.8118806567574,548.9700282309683,453.2903454530776,56,67,55,50,3,4.5
547.8654528506827,310.18621685415525,310.0233834591398,309.4831807252495,43,44,40,32,3,4.5
395.14963894940274,395.14963894940274,395.14963894940274,395.14963894940274,38,38,38,38,3,4.5
659.9471383250755,323.2324842410364,304.4673055180975,304.4673055180975,57,62,64,64,3,4.5
359.04486391756063,134.4254692814569,132.7893908103614,132.7893908103614,37,41,39,39,3,4.5
1147.488384488222,479.23823632216823,476.8972824614291,433.79269638686776,88,97,91,76,3,4.5
847.5457751444703,675.2637134500126,546.8075546547192,423.01426090445915,61,75,65,53,3,4.5
662.0385445419116,320.6620247648228,320.6620247648228,302.62081326998305,47,44,44,27,3,4.5
927.8017039763855,433.8678477477826,432.59340033845643,402.14202382145754,49,61,57,33,3,4.5
332.5827485517546,332.5827485517546,332.5827485517546,332.5827485517546,45,45,45,45,3,4.5
373.46062706209585,373.46062706209585,373.46062706209585,373.46062706209585,23,23,23,23,3,4.5
798.3505839447922,380.01513024214853,380.01513024214853,380.01513024214853,50,50,50,50,3,4.5
706.5728175109194,243.96572955150097,238.1235682168352,238.1235682168352,70,88,86,86,3,4.5
1033.1096395943428,507.18129491729087,524.2941998089304,470.31958872011137,71,105,96,78,3,4.5
469.3212142739846,274.7241646104566,274.7241646104566,233.46193755905375,55,60,60,58,3,4.5
293.78853344232374,174.60392944038736,174.60392944038736,174.60392944038736,59,59,59,59,3,4.5
1449.1288331527276,532.8739510565708,433.10148783616387,426.79756950092985,86,113,109,102,3,4.5
349.94647584822445,257.9262673725677,257.9262673725677,257.9262673725677,45,50,50,50,3,4.5
731.5779824427991,284.79926100654416,279.6464609327094,279.6464609327094,35,41,39,39,3,4.5
1163.2353813996772,718.787644491546,610.7631903528554,488.43924682341265,74,88,85,71,3,4.5
339.7604719902989,339.7604719902989,339.7604719902989,339.7604719902989,57,57,57,57,3,4.5
1011.1069891686894,563.3373793981459,562.0342091644685,562.0342091644685,62,79,69,69,3,4.5
850.002856625505,665.3506683557963,475.1545375450814,397.07433378699943,40,83,44,38,3,4.5
413.9529292814919,297.8106141301958,295.46966026945665,295.3068268744412,40,47,41,37,3,4.5
344.9866718597851,269.7976660159103,325.97063677669354,228.49101241711523,24,28,34,24,3,4.5
722.3786625806586,545.980305448108,545.980305448108,545.980305448108,53,63,63,63,3,4.5
889.052505036903,774.9494965539732,774.9494965539732,699.0775608759028,53,54,54,50,3,4.5
356.80401935687513,356.80401935687513,356.80401935687513,356.80401935687513,32,32,32,32,3,4.5
852.4127842489177,558.3943588163382,557.1199114070121,497.6314125173532,86,91,87,75,3,4.5
435.0954699655117,435.0954699655117,435.0954699655117,417.6485260386555,35,35,35,67,4,4.5
976.7458193677375,597.4493294171534,590.104011466148,590.104011466148,72,48,47,47,4,4.5
716.3884652941755,477.79059497097154,477.7372995794325,476.4530435234055,67,68,68,64,4,4.5
192.90723105879678,73.92270531849448,73.92270531849448,73.92270531849448,26,27,27,27,4,4.5
545.4585690938576,393.17303301838996,385.82771506738453,385.82771506738453,29,30,29,29,4,4.5
971.1582325881312,492.7725007896876,492.7650642727744,492.19900123065787,53,56,56,56,4,4.5
645.7383550781129,623.0816882869032,621.1677775823008,595.7042269857927,39,54,54,51,4,4.5
814.8131963831628,740.2834564583405,722.4756429883194,567.668662312295,41,55,52,61,4,4.5
403.9820439488365,197.4280260935747,197.4280260935747,175.40919625862892,28,29,29,27,4,4.5
721.7404227630055,889.2380018214036,836.7585004664091,669.3382290202245,74,99,96,87,4,4.5
495.55855006552315,495.55855006552315,495.55855006552315,495.55855006552315,50,50,50,50,4,4.5
731.7628826860054,731.7628826860054,731.7628826860054,657.1884240307481,50,50,50,64,4,4.5
208.56139018439382,103.72384501777314,101.1703436718709,101.1703436718709,28,30,29,29,4,4.5
714.225235054031,279.17392453411384,271.31202219189015,268.39274669325414,44,48,45,41,4,4.5
927.2544250967169,1013.9283067620469,869.4390697227905,686.4983752708418,71,72,76,70,4,4.5
827.2811510062828,625.7254028923193,604.058111047696,470.3429907249956,49,83,76,59,4,4.5
761.7950528230276,656.7611734529762,656.7611734529762,535.2112748750505,51,76,76,50,4,4.5
1068.0018490590126,1060.8150374445784,905.2479056436728,693.6353862692819,102,111,111,92,4,4.5
458.93344808309655,227.9135860173126,220.6849325859041,220.6849325859041,52,54,47,47,4,4.5
323.91927486480415,323.91927486480415,323.91927486480415,323.91927486480415,66,66,66,66,4,4.5
269.3733984790562,269.3733984790562,269.3733984790562,269.3733984790562,34,34,34,34,4,4.5
573.9090290092811,314.85494258740255,284.41568197630386,236.15152203063724,34,61,52,37,4,4.5
452.6055640571851,554.9669920413414,452.6055640571851,452.6055640571851,33,43,33,33,4,4.5
140.15661644248542,140.15661644248542,140.15661644248542,140.15661644248542,29,29,29,29,4,4.5
520.01719612014,202.11570437411402,198.6122783770172,176.59344854207149,34,36,30,28,4,4.5
613.8739240602903,497.202437110832,494.25816033568395,494.25816033568395,98,99,94,94,4,4.5
126.30192094475306,126.30192094475306,126.30192094475306,126.30192094475306,24,24,24,24,4,4.5
847.7136993376247,794.6277866152826,771.0094917995194,621.6983120401617,82,84,82,76,4,4.5
489.36638822321066,269.75339965806427,256.9542612606128,255.91672321029822,73,77,71,69,4,4.5
583.7975528375617,470.7839678000412,470.7839678000412,470.7839678000412,53,54,54,54,4,4.5
573.0526518238472,228.15132905669768,220.93291266964994,220.87678227048752,33,43,43,59,4,4.5
802.5380194184082,682.8541467886339,682.8056439920924,533.5513521100739,57,56,58,55,4,4.5
644.8028384618672,476.5597648796895,468.1583761788883,428.2299339328746,39,69,68,53,4,4.5
413.72120274377215,413.72120274377215,413.72120274377215,413.72120274377215,31,31,31,31,4,4.5
331.6428958625513,222.4228994563157,93.0029645954209,93.0029645954209,24,24,24,24,4,4.5
990.040886588602,577.7346906777526,576.0134470419508,553.9946172070051,73,80,78,76,4,4.5
666.8599773350915,599.0064456530663,571.7526564610683,475.37962173081166,38,64,56,41,4,4.5
494.3675668101172,494.3675668101172,494.3675668101172,428.1052472422781,57,57,57,49,4,4.5
787.9474820224788,985.653455472458,985.653455472458,787.9474820224788,42,55,55,42,4,4.5
783.5275913073895,582.8633903782692,582.8633903782692,571.1561859382557,48,53,53,85,4,4.5
1006.9607957312794,835.5761328796533,811.9578380638902,662.6466583045323,85,88,86,80,4,4.5
622.3704293285554,453.46002513203564,445.05863643123445,445.05863643123445,46,71,70,70,4,4.5
438.9912105439275,438.9912105439275,438.9912105439275,438.9912105439275,32,32,32,32,4,4.5
395.42994479946316,395.42994479946316,395.42994479946316,395.42994479946316,24,24,24,24,4,4.5
1054.669950261968,730.5915105113118,622.0128159066481,477.95690676588924,46,75,53,55,4,4.5
909.7606014400037,769.0128935699123,760.6115048691111,744.2242992000175,71,113,112,96,4,4.5
893.3851024419816,817.8649264145605,799.8789766724302,735.9327760984397,81,85,81,97,4,4.5
1068.4368072989244,897.0521444472985,873.4338496315353,724.1226698721774,102,105,103,97,4,4.5
472.3894079166938,472.3894079166938,472.3894079166938,402.7741486256561,40,40,40,38,4,4.5
681.9939665441494,583.2526084001427,575.9072904491372,560.5613299306729,62,51,50,95,4,4.5
94.19115628486638,94.19115628486638,94.19115628486638,94.19115628486638,20,20,20,20,5,4.5
680.5452101647124,680.5452101647124,601.3081550033021,392.2794922233699,44,44,51,41,5,4.5
515.7060316026116,515.7060316026116,515.7060316026116,515.7060316026116,46,46,46,46,5,4.5
482.8688675727424,367.1341726670439,367.1341726670439,367.1341726670439,46,48,48,48,5,4.5
713.6379053652051,599.0552451177356,519.4687205725508,492.4628068072263,55,58,66,63,5,4.5
658.0412095752386,322.57085663298193,307.47113258456477,306.44369492322664,28,31,29,30,5,4.5
883.7468067051686,795.7319701033382,795.7319701033382,654.3063992978094,53,64,64,71,5,4.5
670.898858328385,553.6110084549326,552.2527559213343,552.2527559213343,64,64,61,61,5,4.5
1213.1895364196885,810.394258824763,810.394258824763,659.4527454333597,58,68,68,60,5,4.5
1323.5621827435118,870.5234975405359,791.2864423791254,538.0350760596159,63,71,78,63,5,4.5
652.7159534626505,415.33490408173196,414.0154464948035,414.0154464948035,55,57,54,54,5,4.5
631.9499709784095,631.9499709784095,631.9499709784095,509.1664213167576,50,50,50,65,5,4.5
610.5845249005318,393.4198122994553,388.6402904318918,372.2109405662812,42,41,39,36,5,4.5
493.2145301049564,383.6693310587999,383.6693310587999,374.67684964467446,47,54,54,49,5,4.5
540.8651869242683,423.22165242926735,423.22165242926735,422.7414417591839,54,54,54,54,5,4.5
789.9643988352444,554.0221142109598,553.9007030404404,553.4204923703568,73,74,71,71,5,4.5
587.2010910640233,587.2010910640233,587.2010910640233,556.6926638726076,52,52,52,51,5,4.5
575.459112769485,404.78496076312763,376.647730319799,356.47208042654523,85,97,87,83,5,4.5
184.23164369558256,184.23164369558256,184.23164369558256,184.23164369558256,25,25,25,25,5,4.5
979.6742717465424,742.4298826934681,679.9736893989599,409.9414612125482,46,49,61,41,5,4.5
1097.7604097233536,758.022199590897,752.6927842993606,625.1237691774799,62,65,64,86,5,4.5
615.8127238641327,496.2677427605753,496.2677427605753,496.2677427605753,63,62,62,62,5,4.5
474.0479862209272,359.7731712639985,357.31285611445344,357.31285611445344,41,41,38,38,5,4.5
83.90017085535031,83.90017085535031,83.90017085535031,83.90017085535031,38,38,38,38,5,4.5
1046.987215819873,1046.987215819873,967.7501606584628,710.8537890652664,55,55,62,45,5,4.5
672.434350516839,574.6336985184809,553.7134052800087,553.7134052800087,65,67,66,66,5,4.5
1008.3274880814847,792.5331919315825,713.296136770172,504.2674739902403,50,55,62,52,5,4.5
376.3800501678397,288.3652135660091,277.8121114530534,263.8200968104615,40,51,49,45,5,4.5
383.02901368886944,293.74809411736777,293.74809411736777,290.27163121829096,35,38,38,34,5,4.5
1058.2175275705122,616.8760295446275,558.0215267484433,521.8208746678878,80,106,75,60,5,4.5
285.97972465161513,285.97972465161513,285.97972465161513,185.99656184192236,35,35,35,44,5,4.5
207.55702027908904,92.33880446463483,92.33880446463483,92.33880446463483,23,25,25,25,5,4.5
697.6931662048431,697.6931662048431,697.6931662048431,697.6931662048431,82,82,82,82,5,4.5
718.8302676869131,718.8302676869131,718.8302676869131,603.8545351292581,34,34,34,53,5,4.5
517.3300595393712,289.00184306738396,286.07985367325574,286.07985367325574,48,49,45,45,5,4.5
548.5697592806173,442.18606604774146,442.18606604774146,442.18606604774146,39,41,41,41,5,4.5
806.5444514969402,244.02768866382348,242.66943613022505,213.46914245917398,61,74,71,69,5,4.5
480.89936195178404,401.6342826677217,381.29176196117413,361.11611206792037,93,99,92,88,5,4.5
1105.3542044933304,770.8947461681349,769.6653005256171,585.0097184211318,68,74,72,64,5,4.5
726.4358617328344,510.6415655829323,510.6415655829323,510.6415655829323,36,41,41,41,5,4.5
164.26300211200513,164.26300211200513,164.26300211200513,164.26300211200513,26,26,26,26,5,4.5
690.5827539712172,690.5827539712172,690.5827539712172,690.5827539712172,90,90,90,90,5,4.5
298.2189697393685,195.40557346083523,186.68098418989348,186.68098418989348,39,42,40,40,5,4.5
595.9904235437475,595.9904235437475,595.9904235437475,595.9904235437475,79,79,79,79,5,4.5
470.5525185181562,274.8879057137789,274.8879057137789,274.8879057137789,26,31,31,31,5,4.5
1326.2003611669345,870.6131229686172,870.6131229686172,705.677821917882,85,92,92,94,5,4.5
425.7639507375739,425.7639507375739,425.7639507375739,298.8537128933431,24,24,24,37,5,4.5
638.121518713585,638.121518713585,638.121518713585,496.5147520051727,50,50,50,58,5,4.5
322.2721897707689,322.2721897707689,322.2721897707689,322.2721897707689,29,29,29,29,5,4.5
238.93463355065305,238.93463355065305,238.93463355065305,238.93463355065305,61,61,61,61,5,4.5
837.3183991060482,419.74168559713956,405.32257092668516,402.7542627540227,67,75,73,82,6,4.5
568.8536155037368,288.7027537010694,269.5812417453615,242.55869149193322,61,57,53,75,6,4.5
279.8239289976278,279.8239289976278,279.8239289976278,279.8239289976278,28,28,28,28,6,4.5
548.6136364400601,431.6384583118163,312.9533458577464,312.9533458577464,43,45,42,42,6,4.5
365.58919606063967,128.0166446199901,128.0166446199901,128.0166446199901,33,36,36,36,6,4.5
803.7040108339064,687.2038818178266,687.2038818178266,617.6155687160698,49,54,54,58,6,4.5
100.55140993142058,100.55140993142058,100.55140993142058,100.55140993142058,22,22,22,22,6,4.5
831.7672768110147,498.2342889180115,358.25994248344324,357.7949106211399,52,55,52,48,6,4.5
629.4627725082652,579.1089095331425,579.1089095331425,484.1714887093989,42,45,45,45,6,4.5
759.850357415848,634.9773405896846,634.9773405896846,462.40251518713785,67,76,76,48,6,4.5
1061.0659953213683,716.7309285690804,683.6388173989312,642.8042745766318,54,65,58,48,6,4.5
207.08896279594137,88.66894603882596,88.66894603882596,88.66894603882596,26,27,27,27,6,4.5
341.4428463819748,103.32325031371904,102.4130174046576,102.4130174046576,43,48,46,46,6,4.5
262.24320917396244,144.22823545153105,144.22823545153105,144.22823545153105,22,24,24,24,6,4.5
672.0003586433331,552.2513964338254,432.9161799295368,432.73351282891247,75,75,75,73,6,4.5
226.41190917963198,226.41190917963198,226.41190917963198,226.41190917963198,25,25,25,25,6,4.5
519.4177621483161,307.99204564545755,307.99204564545755,307.99204564545755,29,35,35,35,6,4.5
661.432741274789,661.432741274789,661.432741274789,661.432741274789,47,47,47,47,6,4.5
998.4828597938896,599.4560946994411,585.0369800289866,442.4507011977364,58,68,66,52,6,4.5
754.054795908826,261.06139473096175,228.32782129017275,228.32782129017275,41,73,62,62,6,4.5
740.0391238626951,623.063945734451,504.00955879195345,441.82999760972075,51,53,47,54,6,4.5
917.8732222644379,823.693571512788,797.7188617264331,630.2232498231976,75,83,79,60,6,4.5
571.1711554578566,571.1711554578566,451.83593895356825,451.83593895356825,56,56,56,56,6,4.5
632.8107353879537,632.8107353879537,632.8107353879537,522.8769206649073,31,31,31,42,6,4.5
120.98012625216722,120.98012625216722,120.98012625216722,120.98012625216722,24,24,24,24,6,4.5
878.6525383085947,859.9228925634843,742.6720274012195,598.3751575570042,58,63,50,57,6,4.5
892.783285915815,619.4248476432009,599.7033590814455,551.988315443873,61,74,68,67,6,4.5
523.2332076938537,428.29490283864715,428.29490283864715,365.35928478025477,38,42,42,41,6,4.5
1117.532328518467,697.5462370436157,616.2329772170608,534.1895352667259,70,79,71,51,6,4.5
662.5093528375405,335.4881433728974,331.7195429201753,331.7195429201753,45,31,29,29,6,4.5
253.15026102617122,253.15026102617122,253.15026102617122,253.15026102617122,26,26,26,26,6,4.5
918.4775314748372,801.5023533465934,682.8172408925233,643.6225114750059,73,75,72,71,6,4.5
843.1819684989005,668.0016702608788,597.071394093397,506.15993045605876,50,62,54,38,6,4.5
1453.7261066416504,1122.264417048901,994.5727410367078,775.1010656115787,103,115,108,56,6,4.5
617.9436231644107,389.8435764471584,378.81670325573964,378.81670325573964,69,65,63,63,6,4.5
384.44939801340314,275.8034905571413,264.7766173657225,264.7766173657225,55,55,53,53,6,4.5
722.066464159759,503.2430061641078,482.7628485434625,482.7628485434625,64,67,64,64,6,4.5
1135.4697234731113,697.9908871314985,688.7069953146976,596.6479371596286,82,88,85,65,6,4.5
153.77039066269032,153.77039066269032,153.77039066269032,153.77039066269032,26,26,26,26,6,4.5
1192.8570996223189,636.9804728036347,615.4048089624291,615.4048089624291,80,91,85,85,6,4.5
351.72876919764974,121.06565942678495,121.06565942678495,121.06565942678495,49,51,51,51,6,4.5
1204.1875045232568,952.056843821413,926.0821340350582,783.3168959285036,88,77,73,84,6,4.5
849.2967855541309,703.2670750505997,585.2858006730954,518.2702966834069,60,65,62,54,6,4.5
973.8071173039687,716.9578754906024,716.0476425815409,622.6728070014549,82,92,90,86,6,4.5
671.087172519059,554.1119943908151,436.5524005301496,436.08736866784625,60,62,61,57,6,4.5
690.9153567056002,344.64758388751056,348.4451774739578,343.457725678851,74,78,77,69,6,4.5
227.34181020914934,227.34181020914934,227.34181020914934,227.34181020914934,32,32,32,32,6,4.5
1220.2666514266655,418.5305561996979,404.85896450488053,402.74327202696344,86,81,78,70,6,4.5
81.59363307101889,81.59363307101889,81.59363307101889,81.59363307101889,32,32,32,32,6,4.5
706.5596924155991,497.05142424567384,497.05142424567384,490.5613230564045,67,70,70,63,6,4.5
107.82605802923058,107.82605802923058,107.82605802923058,107.82605802923058,21,21,21,21,7,4.5
1169.5319114258548,716.6111024627473,634.3389956526959,607.9997879633114,94,96,97,83,7,4.5
108.53293401938882,108.53293401938882,108.53293401938882,108.53293401938882,23,23,23,23,7,4.5
635.6139003413633,515.7515339179566,515.7515339179566,331.81224923425,23,23,23,38,7,4.5
476.68869580396273,248.22898310327193,245.34500338673078,245.34500338673078,55,58,57,57,7,4.5
461.27046452168486,461.27046452168486,461.27046452168486,461.27046452168486,47,47,47,47,7,4.5
1010.5528941577309,448.3221419657156,432.8686679376036,432.8686679376036,66,81,72,72,7,4.5
235.70985016936305,133.83848771314098,117.62786724621921,116.1067068500547,32,42,41,36,7,4.5
273.3740255019681,273.3740255019681,273.3740255019681,273.3740255019681,20,20,20,20,7,4.5
605.1998213517995,508.18458372459315,508.18458372459315,508.18458372459315,53,56,56,56,7,4.5
388.623400272206,436.0701151657739,345.4558256516699,274.3850855379767,35,63,65,51,7,4.5
307.9510290947377,188.47358177208494,188.43657620986832,188.3556059256248,38,40,40,39,7,4.5
645.9279239342999,429.24269060083594,429.24269060083594,429.24269060083594,46,47,47,47,7,4.5
641.767110903311,339.96684509219415,321.06676531485374,293.92184053105103,40,43,39,36,7,4.5
1017.6159270991382,803.8048319022835,803.8048319022835,803.8048319022835,98,103,103,103,7,4.5
1172.8299968183205,490.3410613643732,480.6162361531801,479.79576050771664,74,86,81,84,7,4.5
856.7817827936032,407.2569392327252,398.2827828327335,398.2827828327335,56,68,61,61,7,4.5
596.7017408863014,596.7017408863014,596.7017408863014,480.98444535469207,32,32,32,58,7,4.5
923.6376948240605,478.95342648140576,476.0694467648646,473.9356897447384,76,77,76,55,7,4.5
1095.6256665058772,668.3975252070923,660.9905579593978,660.9905579593978,84,98,93,93,7,4.5
532.8691809839946,233.39536348755948,207.89242490968516,206.37126451352069,57,82,75,70,7,4.5
1334.75338749688,816.5033550713575,698.3011563044197,680.1113362060769,107,122,115,103,7,4.5
385.4355239244121,307.1282319778595,287.99685719725846,266.48745464855284,32,39,35,24,7,4.5
1111.8673109645572,609.918477367383,540.074320146218,540.074320146218,74,95,70,70,7,4.5
582.1693979547165,365.1545294239396,365.1545294239396,365.1545294239396,45,48,48,48,7,4.5
544.5952123353619,260.047363604179,194.0118401658303,194.0118401658303,46,62,44,44,7,4.5
634.1443363039372,172.2423111369656,172.2423111369656,172.2423111369656,45,37,37,37,7,4.5
1306.4597323903997,957.9151859193287,942.8868512172194,880.7930324979691,71,87,78,70,7,4.5
401.9325408607745,300.7750565253844,300.7750565253844,292.5916862139641,27,25,25,31,7,4.5
802.9938311464086,658.2863561972964,654.209543206609,605.7680060833966,72,64,60,52,7,4.5
1039.189015401265,863.7373936383717,862.4367651662325,726.021785634655,85,82,76,87,7,4.5
529.9923540752574,413.196496505609,410.1651883634549,410.1651883634549,41,43,41,41,7,4.5
1063.8503191529983,731.513805244086,728.1122559591659,628.7719293542087,87,90,87,63,7,4.5
808.2080450527602,632.407750074521,608.6835299069133,553.5020493696373,47,56,54,49,7,4.5
247.4468559664068,166.383755218911,166.383755218911,166.383755218911,28,32,32,32,7,4.5
931.5370202232956,714.8517868898315,635.4636597963212,599.1148047118887,68,69,71,70,7,4.5
758.6107900523442,539.1977157848246,539.1977157848246,539.1977157848246,64,50,50,50,7,4.5
420.8397434199158,486.1319719941486,472.5035587136394,367.87000278163947,44,57,53,45,7,4.5
757.5554725473351,703.5266536637029,703.5266536637029,584.8757268010153,52,77,77,74,7,4.5
547.2677152815697,497.1778523021698,495.90340489284364,490.39500373946726,50,59,55,53,7,4.5
720.5545993365407,407.10110816257395,255.54885853647576,255.54885853647576,68,103,59,59,7,4.5
443.34258994606006,344.7408225166945,337.3338552690001,337.3338552690001,33,44,39,39,7,4.5
301.02103278832845,182.48973446449978,182.26340179134579,182.26340179134579,31,31,28,28,7,4.5
1415.6946485225392,734.3360058747082,727.973675729935,646.6576641345183,95,100,97,93,7,4.5
1473.3437584332385,907.9510752467938,895.8721961337071,830.4500044174697,84,98,88,71,7,4.5
594.5228950486778,522.9543884848449,515.5474212371505,510.21159208478855,48,55,50,52,7,4.5
222.30804962341563,108.70959022468654,108.70959022468654,108.70959022468654,34,28,28,28,7,4.5
318.86056639385856,86.7059256291303,80.64157520197683,80.64157520197683,31,27,23,23,7,4.5
789.9002601717629,443.64565490222526,420.719091414998,392.05300623503075,60,97,92,84,7,4.5
259.06382923622255,259.06382923622255,259.06382923622255,259.06382923622255,44,44,44,44,7,4.5
192.64285982376978,192.64285982376978,192.64285982376978,192.64285982376978,27,27,27,27,8,4.5
882.1753503773334,688.0764708862545,688.0764708862545,534.7205616680941,65,65,65,55,8,4.5
124.4023088512386,124.4023088512386,124.4023088512386,124.4023088512386,34,34,34,34,8,4.5
658.2617606073177,567.4421741504154,542.5597493380931,542.5597493380931,66,70,67,67,8,4.5
1523.9096659256547,930.6714510544763,901.8897004998038,778.5927826988053,117,140,132,90,8,4.5
449.75341068252214,449.75341068252214,449.75341068252214,354.4234994309435,33,33,33,39,8,4.5
338.8801040236458,219.7933218377453,219.7933218377453,219.7933218377453,51,53,53,53,8,4.5
304.53393984812413,81.08321837462489,65.76678261634287,65.76678261634287,27,23,35,35,8,4.5
774.0803242045843,665.3855967534048,655.698052079151,560.3681408275722,90,87,79,85,8,4.5
439.10103270347605,364.38813219029305,364.38813219029305,359.1899562204442,29,31,31,28,8,4.5
451.57489875088993,479.2702652432042,479.2702652432042,439.56716909532867,36,44,44,52,8,4.5
823.3944382855263,785.0235030044698,739.5032578703916,499.15516420210645,40,87,69,52,8,4.5
880.5326017148979,689.7769488500948,679.1875517671212,659.9151078437995,60,71,68,76,8,4.5
390.35919925041605,390.35919925041605,390.35919925041605,390.35919925041605,48,48,48,48,8,4.5
528.92649449017,331.3850658258964,331.3850658258964,321.14263628456376,37,47,47,40,8,4.5
281.89025573143357,281.89025573143357,281.89025573143357,281.89025573143357,23,23,23,23,8,4.5
622.3594179058507,338.1799836222888,329.65909219587957,329.65909219587957,37,43,41,41,8,4.5
440.65586978390746,440.65586978390746,440.65586978390746,440.65586978390746,35,35,35,35,8,4.5
1046.6884495519444,880.8469213726665,845.6897892962728,845.6897892962728,93,102,97,97,8,4.5
848.0078753997185,690.7247546431007,681.3177506979225,550.6584772973372,58,54,47,51,8,4.5
92.60386364499561,92.60386364499561,92.60386364499561,92.60386364499561,22,22,22,22,8,4.5
618.0493411655007,501.8073573364515,499.69631688747626,499.69631688747626,68,70,68,68,8,4.5
1102.7182766461337,627.3794365934457,599.4742386699365,539.6083767283004,72,90,84,70,8,4.5
811.2281734780335,647.5542865371414,647.542576464206,647.542576464206,54,50,60,60,8,4.5
863.6841038168427,358.6116962270817,217.4743783753598,162.02229403917246,42,61,33,25,8,4.5
715.5671815623781,583.5247024122159,564.4802427556609,469.0976011339486,33,45,41,63,8,4.5
661.0181823816015,450.9113490648373,421.8297158816999,421.71483478710076,38,43,46,46,8,4.5
575.95711462406,363.64273508532557,338.76031027300314,338.76031027300314,61,60,57,57,8,4.5
88.74718873346686,88.74718873346686,88.74718873346686,88.74718873346686,25,25,25,25,8,4.5
548.1119365988146,353.4625754182654,220.0015559519091,220.0015559519091,61,65,66,66,8,4.5
321.37757637694347,159.89942611501488,131.9942281915058,127.50213909074454,21,28,22,22,8,4.5
484.40661939514644,445.2833241196385,433.2058803447649,272.46766061524147,24,34,32,37,8,4.5
663.0986377167103,431.7876460879136,425.1629657130377,425.1629657130377,53,65,53,53,8,4.5
737.21110452208,426.55201807553084,397.1134298667014,379.7463596701061,79,93,83,78,8,4.5
1166.6783876733957,841.6940060828143,840.817453451651,747.5188425367425,104,106,104,74,8,4.5
662.269357911303,312.8087829183308,309.51683622528475,308.27561847915064,56,58,54,52,8,4.5
583.8576041917995,386.1982389215233,367.8380543920896,367.8380543920896,43,41,39,39,8,4.5
319.50207411477544,319.50207411477544,319.50207411477544,319.50207411477544,47,47,47,47,8,4.5
553.1758458361703,553.1758458361703,553.1758458361703,457.84593458459165,50,50,50,56,8,4.5
1058.9289361263316,755.5685747830843,730.6861499707619,730.6861499707619,91,104,101,101,8,4.5
567.7997579162827,269.9040892711714,260.21654459691763,213.2495122043779,34,36,28,26,8,4.5
560.7228578395691,444.48087401052,442.36983356154474,442.36983356154474,54,56,54,54,8,4.5
390.06725704305774,296.3677979756596,296.3677979756596,289.95663966633407,39,40,40,54,8,4.5
983.89554635725,867.7288043731934,866.9853400157762,754.857356452707,76,77,76,78,8,4.5
427.44167293053556,329.5602487821811,316.3371721474394,316.3371721474394,49,51,50,50,8,4.5
662.045926498131,469.84489989884236,467.8402320815541,464.6647842276603,35,75,73,46,8,4.5
402.91958970617225,178.78117626259888,172.83457777765747,172.83457777765747,39,43,42,42,8,4.5
120.07117779721395,120.07117779721395,120.07117779721395,120.07117779721395,21,21,21,21,8,4.5
1014.1979929824504,785.2496872004822,766.653513384188,613.2976041660277,71,81,82,72,8,4.5
907.5800326773115,489.32203113456853,463.1307083670458,454.2702257255162,58,68,60,58,8,4.5
341.81003859982263,341.81003859982263,341.81003859982263,341.81003859982263,66,66,66,66,9,4.5
880.9869050911849,764.7203254436689,764.7203254436689,725.8121644928801,72,69,69,82,9,4.5
238.2229533189345,120.11373435629174,118.82469209567961,118.82469209567961,36,41,39,39,9,4.5
473.07830608766676,354.65277152278725,354.65277152278725,354.65277152278725,70,71,71,71,9,4.5
390.35080842342796,301.51757341934155,301.51757341934155,271.6068597997979,49,65,65,57,9,4.5
768.3400225882908,530.137701610142,529.0862282777147,529.0862282777147,54,58,56,56,9,4.5
389.91250549379885,318.401969974622,307.32407521297233,288.1114460454947,46,45,41,44,9,4.5
542.1989936771777,425.9324140296615,425.9324140296615,425.9324140296615,60,57,57,57,9,4.5
791.5316069480234,791.5316069480234,791.5316069480234,735.6420681927534,45,45,45,73,9,4.5
622.5107425625293,563.5748134024991,522.7703048426301,502.72575972697723,75,81,80,76,9,4.5
809.1039646201466,605.9170194117419,589.8951554341489,478.0926570179673,63,91,85,63,9,4.5
1044.0068197928722,710.9847162389447,695.623837668488,633.2509792737442,81,82,80,81,9,4.5
