L1,L2,L3,L4,len1,len2,len3,len4,experiment,perturbation
783.1587666479913,550.8579903898714,531.1041321272846,531.1041321272846,108,104,96,96,0,3.0
1705.1085421705116,803.070196168784,753.2279788113661,742.7142318512339,151,175,163,163,0,3.0
1932.2079798946654,721.2817450555834,720.8081430868234,720.8081430868234,118,133,131,131,0,3.0
501.531375209448,501.531375209448,501.531375209448,501.531375209448,93,93,93,93,0,3.0
2640.3441484690075,959.5948271559959,934.3088241339693,918.2837134722228,180,191,191,186,0,3.0
2346.661817685191,876.9989808880179,813.0081397048973,581.0740695813147,98,115,146,103,0,3.0
3491.731767335396,1040.3036077483246,909.3118157251552,908.4431965392705,137,160,169,171,0,3.0
1540.026750784257,1069.081378726669,993.0732963521328,809.4648859183512,171,177,186,144,0,3.0
879.9586172009422,629.2368922680843,628.2851839649518,628.2851839649518,98,100,98,98,0,3.0
1755.9329741381732,1387.8484281205624,832.5370492147099,754.8262233728285,121,138,130,121,0,3.0
1709.4875104045254,705.2996120821539,705.2996120821539,705.2996120821539,131,142,142,142,0,3.0
1836.683717264299,1186.701562298883,934.0875961578114,888.4085664686512,155,171,184,176,0,3.0
841.6434775525584,348.85399164665705,331.69977635136405,331.69977635136405,76,82,78,78,0,3.0
1717.162330997962,744.1353852960441,737.338138904177,737.338138904177,161,165,163,163,0,3.0
2802.207729564501,1131.2054944680733,1099.5755502737204,1092.9014136080712,173,196,185,183,0,3.0
1304.7994399917648,810.9495153480134,810.9495153480134,806.6131997018172,151,154,154,146,0,3.0
465.3706976451353,465.3706976451353,465.3706976451353,465.3706976451353,80,80,80,80,0,3.0
625.7479391054203,433.2080007631802,433.2080007631802,375.87662353827176,81,83,83,74,0,3.0
1477.40692494815,488.53798137202966,476.59944627171507,464.6982567100601,83,91,89,89,1,3.0
808.0293853968409,558.0398383484235,557.1871445971477,557.1871445971477,96,95,93,93,1,3.0
1562.7678908295597,866.988642154818,578.0867063963838,576.4549408406598,108,129,118,116,1,3.0
1390.1349729841932,623.628348940294,622.2176793393735,622.2176793393735,90,90,88,88,1,3.0
1869.8530588583403,967.1114084861215,661.047658870115,630.8941969889524,115,128,119,117,1,3.0
1647.094127883559,1043.1001046440213,978.3449299021481,672.9725082234422,113,142,122,95,1,3.0
859.7596488277521,389.5760627583924,362.586640683231,362.586640683231,76,82,74,74,1,3.0
1739.3062754404662,516.4254844524454,498.89509748479173,484.9764714797246,103,122,111,103,1,3.0
1502.8795836929146,859.4610964791996,798.2596739100381,494.79782752203795,77,120,81,77,1,3.0
2130.753567148262,1815.7391205054641,1458.5635857883713,1243.5946365262748,178,210,192,189,1,3.0
1201.6200938737838,608.8605028067356,546.8381836963196,480.87076762293935,87,121,101,80,1,3.0
1974.551395658078,814.9063805952217,798.8999489790336,729.458655569172,126,125,124,113,1,3.0
1269.2797439568474,787.7116976233193,780.4196371661866,769.3270195226825,135,139,137,133,1,3.0
1385.1322920521366,1055.7690795712358,1016.6241001241622,879.8878906005513,121,140,132,115,1,3.0
2029.2576524342348,1334.485044997639,1080.1919225966835,818.4107549931942,146,159,159,144,1,3.0
1939.6726116122052,1177.741021680579,985.0793447997104,695.5537192802018,96,121,127,95,1,3.0
1688.9834864363388,803.2613096400177,756.8703524882727,727.2631728682137,128,140,135,134,1,3.0
1552.5581504358684,608.4102816159817,559.3993059757776,559.3993059757776,110,122,111,111,1,3.0
1073.7342795209995,1000.3498692342306,867.780937223329,588.5848729045134,80,100,109,76,1,3.0
1908.6173076026091,905.1346899493691,704.7232507331364,651.5323567082703,118,125,134,110,1,3.0
884.2216920166424,629.4878407408688,629.4878407408688,629.4878407408688,126,127,127,127,2,3.0
1841.5583519286802,846.973147627671,842.2469505190019,840.0885451607511,138,147,147,143,2,3.0
1768.01274255046,1050.05309807139,1040.4559589943153,1039.0104172974802,185,180,192,192,2,3.0
1167.3120716243654,986.2581964334281,726.5818262428695,679.4616079487445,130,150,148,140,2,3.0
2419.4123345386033,718.8615129414048,714.1279328164121,667.3375273709506,117,132,129,129,2,3.0
1917.726866440751,1157.479809327756,1157.479809327756,1157.479809327756,164,161,161,161,2,3.0
1555.5557124214174,539.9793301178348,539.9793301178348,539.9793301178348,101,109,109,109,2,3.0
1421.0468293571626,928.2024370843687,709.1939703250666,662.9558527602584,112,117,123,129,2,3.0
1519.1154338967067,890.916185337735,860.3861732698542,860.3861732698542,90,104,103,103,2,3.0
2506.235487253939,1071.790268815808,1032.768662591977,992.7514539628928,166,199,190,173,2,3.0
1570.0190567281104,844.4927875927856,820.3190108477222,820.3190108477222,189,194,190,190,2,3.0
3712.2524666404433,1573.076077127047,1492.737678008602,1227.420285090549,224,258,231,227,2,3.0
1345.4451131207313,1128.3651450940552,672.7528555518803,605.5428906519718,91,106,113,111,2,3.0
2510.938864190012,1039.6514065940894,1017.7705804882147,1017.7705804882147,191,216,216,216,2,3.0
2848.684742718235,993.0230497904813,648.9075999437872,558.4434399286879,133,167,152,105,2,3.0
2555.4723850235678,857.7354066482077,1081.5926284640582,779.6741045589984,159,180,175,125,2,3.0
2856.2467052432535,1180.7379515723985,1176.0043714474057,1172.9533260700443,194,227,224,230,2,3.0
1281.3391149162503,808.6430221785329,812.1512907342398,547.988791028083,76,82,79,77,2,3.0
946.3695155174593,752.3508286866937,722.3371222424176,722.3371222424176,116,126,122,122,2,3.0
1604.8738854157702,638.2417036404497,630.5023272710653,584.7476089155688,98,111,107,100,2,3.0
1706.0564536637708,1212.544662532544,1212.544662532544,1212.544662532544,157,171,171,171,3,3.0
3128.4806542401598,1625.1938164492772,1277.978652876623,1220.3707646949401,209,260,237,222,3,3.0
1014.6198411763155,765.201101547768,765.201101547768,765.201101547768,135,132,132,132,3,3.0
1818.703270525571,618.4913092015429,600.2340600591192,591.2297399285218,101,113,107,105,3,3.0
1983.08536149133,1237.3620623010643,1224.2222345843231,752.0213925456778,111,114,108,156,3,3.0
1527.2653392309496,1169.0894315879882,901.2935588497132,825.1092085047139,114,131,125,107,3,3.0
1726.477234708181,789.3430699963109,772.9056163622535,756.2156884030918,131,149,141,119,3,3.0
1247.9479290360991,892.0747147137257,631.2279978861014,522.0844488655406,80,100,98,96,3,3.0
1385.638063187539,377.68315402329426,366.47039881772156,366.47039881772156,77,85,80,80,3,3.0
2178.158756337354,1443.2439427941645,1443.2439427941645,1222.1578664953518,109,119,119,146,3,3.0
1331.2346477893598,374.47603906636726,324.5328726376746,324.5328726376746,83,94,90,90,3,3.0
406.22340987274606,406.22340987274606,406.22340987274606,406.22340987274606,76,76,76,76,3,3.0
1538.738420291083,1572.7887840385167,1098.8438065054086,814.3046570905718,108,161,164,104,3,3.0
1784.9786657750626,964.0861962028475,948.5346721841217,854.6198171435144,126,147,145,160,3,3.0
1535.148913615796,866.5201946098027,822.0195827131033,792.0492279836565,131,143,139,132,3,3.0
2170.040139629505,920.0243251253604,674.9028914037928,674.9028914037928,113,124,125,125,3,3.0
593.8683644560139,346.16612773740974,338.03864667931674,338.03864667931674,75,78,70,70,3,3.0
496.39250137764833,496.39250137764833,496.39250137764833,496.39250137764833,81,81,81,81,3,3.0
1078.932200488225,833.4270306129292,833.4270306129292,833.4270306129292,143,145,145,145,3,3.0
2144.0578684204675,989.9672665306276,928.8982225968341,891.2136085098749,178,203,178,180,3,3.0
1398.4284664480588,1208.5778671826852,915.1832215046733,672.8287224401697,120,125,125,127,4,3.0
713.0001159173479,492.07889321282664,492.07889321282664,492.07889321282664,86,96,96,96,4,3.0
911.7161033868944,786.4421901373166,711.5073787491896,529.6428328710799,90,137,127,104,4,3.0
1534.0382457526603,648.6911656161428,628.2587176672212,583.2401234070744,79,108,100,91,4,3.0
1035.1790954827277,622.7018973758471,540.3780319934071,540.3780319934071,128,157,128,128,4,3.0
2486.5557933735745,1165.7580698852223,876.8174847675698,795.58594586795,103,163,155,138,4,3.0
2081.84182427937,1178.2320716909494,1176.2758427914296,838.4107764680907,143,173,167,150,4,3.0
2412.0123106761844,661.235318684059,645.4953607388267,643.9580994110685,153,160,157,156,4,3.0
982.9705525049692,506.3051769821238,504.74525472178243,485.2110940019477,97,106,106,101,4,3.0
1103.955959634964,780.0706870425627,775.4284868643119,701.6585798156937,113,142,140,127,4,3.0
1547.067341942937,920.0032619960774,915.3610618178267,841.5911547692086,150,167,165,152,4,3.0
1140.2771923258465,398.29220918636065,390.7711822573891,390.7711822573891,88,94,91,91,4,3.0
2004.4068250853231,659.1115233466958,585.81857846748,506.96407603377133,79,121,101,86,4,3.0
1975.3280220771435,985.698955682266,976.7420106540908,960.430796864593,157,172,168,163,4,3.0
2865.120277480029,1522.0182445077344,1084.3057061939978,828.5829678320887,162,190,197,153,4,3.0
1368.8849145529566,875.4944086165517,875.4944086165517,875.4944086165517,118,139,139,139,4,3.0
1577.9768093616076,753.5345146858134,710.5710625823366,587.3664833039206,123,155,144,115,4,3.0
1397.880087428332,767.7875458958405,766.4107282667034,653.5818410000857,94,127,125,104,4,3.0
1843.420496775954,843.2479494322922,834.0441455795683,834.0441455795683,155,162,156,156,4,3.0
2123.440359026094,1261.4125452128837,1250.578303136141,1161.2358050208136,206,225,217,211,4,3.0
1425.8487668715431,774.5664764741166,473.26379226697634,424.5071951553808,84,124,96,88,5,3.0
1727.9689042654525,1030.2484239575172,730.184515968989,722.2110728661806,102,116,106,114,5,3.0
1301.3009639015518,838.2942975015701,821.6066978169281,799.1808419198636,131,148,144,141,5,3.0
1768.2788092350686,498.1807795899171,497.36395242213683,497.36395242213683,79,77,76,76,5,3.0
2009.9337792302317,1270.1019442326467,1052.0197790549657,993.8412306628408,183,194,177,184,5,3.0
654.3658215063712,402.48254558062405,402.48254558062405,402.48254558062405,75,76,76,76,5,3.0
2511.6453961613915,1277.7793885784401,1267.8469688156435,1253.4425367059816,165,161,155,143,5,3.0
2652.215680624634,1490.9382638510174,1000.8028541803169,935.2161733542215,162,179,155,142,5,3.0
1511.7959833718876,1079.2517779678844,1066.6860849764264,1030.2545162081033,186,192,190,197,5,3.0
1755.0477278616604,1158.3421937415483,879.0175556970235,796.1513014309766,165,178,171,129,5,3.0
1313.16439665039,603.853153795268,587.3854982005404,556.8126026348231,97,114,110,69,5,3.0
987.530373387261,744.3631322283367,499.08430819811815,490.42776059157336,86,88,86,94,5,3.0
1972.831688843017,744.7771950962641,733.7890694917741,723.1403233387443,132,145,131,127,5,3.0
734.5614060761843,490.2198394796754,490.2198394796754,490.2198394796754,100,107,107,107,5,3.0
1923.6409115735798,1021.8293284604584,995.542832144792,967.5074094835412,145,197,193,198,5,3.0
710.4191296333638,460.19791255767717,460.19791255767717,455.06154443641486,78,80,80,69,5,3.0
962.6497662212716,747.9299240000798,728.3137989280992,728.3137989280992,119,129,123,123,5,3.0
1431.245062654127,1024.0807400196759,795.0125918522182,699.0489000411196,101,117,124,105,5,3.0
1560.0983918266777,556.0969731824588,548.0417228141349,548.0417228141349,102,105,95,95,5,3.0
2274.2923811973023,1272.5984865953683,953.7354150713455,846.9581408874459,122,162,158,142,5,3.0
1668.7462451373785,1188.6036445240654,1175.313511936974,931.6150588582994,164,171,164,189,6,3.0
1689.3410835487743,455.6705308119698,450.60745294178923,450.60745294178923,77,97,91,91,6,3.0
1020.0684607136886,521.2805378680339,510.55098683149686,510.55098683149686,84,87,82,82,6,3.0
2508.203664910101,1560.2195753689305,796.2246181959009,761.6352001417572,151,159,153,150,6,3.0
2065.594548576581,847.3826263633181,823.9948275785524,813.983894834522,146,161,157,145,6,3.0
1628.4564916204026,957.1385049977715,957.1385049977715,611.5953593181429,89,116,116,93,6,3.0
1030.7565708698403,523.594025089205,523.594025089205,523.594025089205,89,92,92,92,6,3.0
2084.228698693049,1134.2580454732604,870.6937957692314,829.9637121328926,125,138,133,126,6,3.0
1728.6314279956841,599.5257291825837,574.8902818613122,550.9104225477311,107,118,123,113,6,3.0
1414.625880899327,663.4133251158115,662.4975542769599,662.4975542769599,118,116,117,117,6,3.0
1964.3965842493737,789.7730246415152,760.0556404894584,746.9428459143297,130,152,148,150,6,3.0
2763.7182201000933,1413.5974710911248,1369.3311179335212,1100.7092455153056,185,207,200,209,6,3.0
867.2901173096277,359.68558490817156,359.68558490817156,359.68558490817156,89,99,99,99,6,3.0
1602.792983722107,874.5034560319509,691.6201701251159,610.9018723376546,122,129,137,99,6,3.0
1970.9702194122774,882.1345518811262,824.3273358688335,753.4736863115454,127,161,155,140,6,3.0
1835.871490586777,1107.5981006271331,898.7820927402526,849.7091358803922,173,191,190,171,6,3.0
3533.822546937055,1495.0536724762685,1324.1569508055943,1307.1775775180606,160,214,207,165,6,3.0
2800.6663930879795,1590.4612316718637,807.4766677056346,794.8118788172003,140,154,142,132,6,3.0
2733.228392929325,1040.925868537889,1030.497301737222,985.1628457036885,137,168,166,164,6,3.0
1536.1995930978978,946.5341851648251,936.9554599048546,874.830488178332,128,155,149,157,6,3.0
1586.0452690399325,894.0066592092982,867.0232044152959,848.5729839782692,160,176,169,158,7,3.0
837.8950402272617,837.8950402272617,837.8950402272617,592.1486265351908,106,106,106,109,7,3.0
1681.6878348102691,487.9094346855225,469.67484995101347,436.7872903441553,79,94,90,79,7,3.0
642.7110040153617,642.7110040153617,642.7110040153617,642.7110040153617,113,113,113,113,7,3.0
1284.252827210974,975.3020548097026,970.5305242993437,618.2206879447284,81,107,105,83,7,3.0
1510.2987334090594,752.4288531149533,749.7536669467015,749.7536669467015,135,150,140,140,7,3.0
3720.6448087647173,1138.9714259959665,1005.6963912832801,957.7512585802365,163,198,183,146,7,3.0
1390.9690158209175,737.117706044834,675.8532867993729,647.418717662204,134,171,150,143,7,3.0
2476.677291802108,815.5577100350989,779.1595458478088,761.0076323463724,115,142,130,128,7,3.0
1099.984717633781,631.776695968041,614.1323011189307,592.0590383525397,119,125,115,113,7,3.0
687.7186928099957,433.7385873840437,433.3880554021943,432.04022577869665,96,96,96,92,7,3.0
2594.7180454282397,709.693496271146,591.9814234019976,588.4875988299005,113,138,123,122,7,3.0
3177.603649045143,1116.3981747950415,790.693826400341,653.3238629099097,118,162,148,121,7,3.0
2932.2031423488256,1521.0349628461847,1258.078769769579,982.1026003199731,167,185,182,217,7,3.0
3050.8684503659197,1017.2735410856546,962.8077087546602,872.2751392202185,152,208,189,167,7,3.0
995.258741555091,929.354660536487,834.2416508654483,561.1633188802994,87,151,139,92,7,3.0
3773.366020152987,1191.6926373842361,1058.4176026715502,1005.3569317500501,174,209,194,164,7,3.0
1855.8653575207104,1093.6001035013073,1093.6001035013073,930.2738983611139,171,176,176,160,7,3.0
875.2461020034785,377.7863842275403,372.28292693326097,372.28292693326097,92,92,91,91,7,3.0
1241.0903833688699,499.5258916175984,487.9878224216142,479.47953317809987,85,86,89,91,7,3.0
2008.79778676412,861.6505528466503,801.4601689097091,770.7562456042562,130,156,147,142,8,3.0
1963.3938379784875,706.0448492030454,705.2697499681618,705.2697499681618,100,109,107,107,8,3.0
1507.0964904640575,754.1159730645553,593.6608856852267,511.0572765370588,83,87,99,89,8,3.0
1323.1235515964945,827.3042055168888,827.3042055168888,827.3042055168888,150,153,153,153,8,3.0
836.6439365531992,836.6439365531992,591.012429162841,591.012429162841,121,121,121,121,8,3.0
1499.7341908387823,890.7918560886508,578.642362665982,550.2826997174848,102,116,116,123,8,3.0
1316.1240551895462,637.4264221218464,632.8213358707903,579.0232035676191,102,115,111,109,8,3.0
1234.016104567512,748.4863769848322,731.4343531677271,731.3022657715363,133,142,135,137,8,3.0
2012.1881855499253,943.3896640991572,893.6872299540255,818.3990442031686,145,186,172,133,8,3.0
1010.613581094755,523.3174269329843,508.996805325315,508.996805325315,100,107,99,99,8,3.0
1655.0001337745948,748.1923810854499,682.9102021803336,658.265342571605,111,129,119,132,8,3.0
1244.3225231931472,1013.5944540193848,1013.5944540193848,775.4987180693153,147,144,144,146,8,3.0
2208.6793080983207,1547.2421186068568,1383.5820284593508,1076.5322237852924,186,196,208,177,8,3.0
1075.6750480159824,730.2201433312965,602.3336549410529,596.6978234090416,116,135,125,115,8,3.0
1081.5060644977393,597.8770601435872,606.7421109831107,578.3092178662696,105,111,112,87,8,3.0
2205.3152109910657,1269.1237879306493,1033.237069860872,984.4190802842999,187,203,199,179,8,3.0
2634.158508067942,1310.5985080831895,966.0338717072594,860.6249481919597,198,228,193,180,8,3.0
1239.3883990326808,999.6950716436882,999.6950716436882,503.7871935864137,89,90,90,92,8,3.0
721.8986845867502,490.81971894522303,490.81971894522303,487.29323937025924,86,98,98,96,8,3.0
659.4665528278482,464.52366026935084,464.52366026935084,454.26354438561765,77,76,76,89,8,3.0
2648.7575188676333,1176.0213105682822,918.8018502342181,918.5330998032705,154,163,167,163,9,3.0
2425.862697859492,916.1244176844278,914.4711007100142,914.4711007100142,180,193,191,191,9,3.0
1859.2299920561354,1106.8426011156166,1103.3405395410668,1103.3405395410668,176,183,181,181,9,3.0
3367.8256932000972,1214.8760055704652,865.4947982327823,828.4206628236248,136,159,143,138,9,3.0
1522.9885658768728,501.6529155434411,501.1607026332936,501.1607026332936,99,95,93,93,9,3.0
2472.9619177556388,1360.477868582684,1266.3425650623412,1248.9291443315633,172,193,177,159,9,3.0
2096.4603743187895,678.7914856401652,648.5271727407202,646.268199141467,91,120,112,107,9,3.0
2451.7842044162444,977.7446173095716,973.9128120819612,952.4634442145473,197,215,211,210,9,3.0
1903.6246460433772,946.6491363366326,672.8801905525089,670.5617086973924,133,146,135,130,9,3.0
2296.4641691645143,933.480115317254,908.8448802356637,814.9174873580497,156,176,172,159,9,3.0
686.9494950297446,433.5321491636456,433.5321491636456,433.5321491636456,81,83,83,83,9,3.0
827.4585313754001,576.2098820094733,576.2098820094733,576.2098820094733,80,80,80,80,9,3.0
855.4445125886133,667.7238185577719,607.9416487973671,607.9416487973671,112,125,113,113,9,3.0
943.4136054838046,436.2722639860086,436.2722639860086,436.2722639860086,85,89,89,89,9,3.0
939.4396077365847,530.5929343552867,501.896265506753,484.5949195986978,100,114,104,100,9,3.0
2311.225297405325,1005.6376823190535,719.698263106145,599.2712627184337,98,133,139,110,9,3.0
2279.852266388565,1060.8470679035674,862.6392147750121,838.4496571442762,120,183,140,138,9,3.0
1279.4486772357045,844.1417080267984,595.9708058953702,541.9687143307254,79,101,97,96,9,3.0
2196.8343591368052,1006.9431372434103,969.4158412006743,959.017294447322,121,130,125,121,9,3.0
2051.9725112970377,1104.3462465115908,1115.2448738942355,837.5470912402393,152,166,156,170,9,3.0
1568.3216866121545,1208.3118302820262,941.9931732751967,847.3329917889085,137,152,147,137,0,4.0
581.5090040224513,581.5090040224513,581.5090040224513,581.5090040224513,102,102,102,102,0,4.0
1502.360748493832,743.6168615690513,736.8870638467511,736.4085288203747,131,135,131,132,0,4.0
1606.1014324576781,718.7709153996045,648.4299885954141,607.7775200749502,105,127,108,104,0,4.0
1343.9524548781471,855.3564326392963,642.5187791070182,642.5187791070182,129,139,115,115,0,4.0
2237.44092259593,1028.7938057205415,744.3499920783321,741.1068010773644,156,198,191,186,0,4.0
664.7603346264704,410.8259549538304,410.8259549538304,410.8259549538304,93,97,97,97,0,4.0
1830.2185801196022,857.8904264763786,606.4290750139088,606.4290750139088,102,117,116,116,0,4.0
3130.5840833841694,1439.3517807008873,998.6636617128045,998.0459015818201,201,233,225,225,0,4.0
993.4286021828929,488.5947937277514,486.67586921745897,486.67586921745897,87,97,93,93,0,4.0
1837.7755491253274,704.2820572360646,671.5004805680882,650.9906232186976,114,130,120,118,0,4.0
1294.0585114033138,590.0159323646246,548.6565054725306,548.6565054725306,115,132,119,119,0,4.0
2770.187814209334,1330.233805756744,1235.8832628057057,1093.9758564382964,181,253,234,198,0,4.0
2401.1480648948796,909.3326600600315,897.2359524326885,894.6135378616183,131,145,134,159,0,4.0
2804.0185045187663,930.7379842785853,891.5439820271184,853.1085370219572,132,154,146,137,0,4.0
855.9802968274611,600.0264982594822,600.0264982594822,600.0264982594822,76,77,77,77,0,4.0
1147.5006948254425,438.6035915948027,414.20224241725117,414.20224241725117,87,98,88,88,0,4.0
2703.466359589985,1239.7884843792185,1171.0824527776397,1005.5147704508049,183,248,236,201,0,4.0
3272.9537001622525,1272.19111842713,1212.5638585046927,854.6896786750656,136,202,177,126,0,4.0
1171.9419909128694,478.953166045896,478.953166045896,460.1628883749525,78,89,89,87,0,4.0
1313.7419285668566,833.1759347542319,833.1759347542319,833.1759347542319,134,136,136,136,1,4.0
688.1769685034475,433.6252835925825,433.36426662932587,433.36426662932587,76,76,74,74,1,4.0
2799.5574187138654,1483.2340506164473,889.5458460324278,873.3641279417573,168,210,196,191,1,4.0
1163.663981609395,783.9606955669886,533.2078003407569,480.23959469040807,117,131,132,128,1,4.0
1739.1797505461407,500.6207430461969,493.80800783285525,493.0549658435297,92,104,101,101,1,4.0
2338.684095331445,1455.5188803177332,989.385268567739,924.1703236663685,151,158,158,139,1,4.0
2853.546367930267,1310.2332815201125,1265.8965551838835,1160.9182083194378,185,227,217,198,1,4.0
1840.1935412842038,716.1707637099987,634.3288300195153,581.5366458221757,120,157,138,82,1,4.0
2958.6526255707763,801.0676115862999,749.2874903188989,722.8455809791,138,167,150,133,1,4.0
2656.794586402472,731.060162245379,715.5830931354805,634.170469233487,104,137,130,124,1,4.0
870.1101509011135,425.4079212786573,398.7259752150126,386.31250390411043,79,91,84,83,1,4.0
1579.322599334712,707.0176674942034,674.8522172397825,593.3822061493773,115,148,135,123,1,4.0
2900.717138909166,1246.2555285572137,1238.665360392011,1220.5366703565844,134,148,149,137,1,4.0
1571.166275204761,863.235439698677,849.3704532051061,846.5119861596861,162,164,169,168,1,4.0
3719.929046707935,1329.4222816156712,1073.1813584832153,1058.3335140290892,199,204,215,208,1,4.0
3862.4827397014556,1865.5683554739107,1761.362036320984,1469.220209559375,188,264,232,239,1,4.0
2143.945283519917,1280.77381504933,1037.01592543828,908.5509066637171,115,130,129,125,1,4.0
1850.581020934846,748.7502415153049,704.4135151790761,647.2964508186617,123,147,137,130,1,4.0
3037.9047288939123,1596.7697422172084,1077.8168879036893,1039.5392081977452,149,168,163,154,1,4.0
2957.626117155182,1243.0853399088091,828.7724757516335,733.662134232388,114,138,139,129,1,4.0
2537.079616097673,814.5244789010846,814.5244789010846,814.5244789010846,145,138,138,138,2,4.0
2051.0393628411107,1228.8627106603446,983.2301396443761,887.6372940029933,133,185,171,192,2,4.0
1987.908685168341,835.0534910700865,799.0687112741716,780.475742017333,173,193,181,165,2,4.0
2699.5389913553863,544.2598419919742,528.8902225923297,423.7647844205999,104,127,115,115,2,4.0
2335.9116010353346,995.9610559104875,951.7143708564114,913.0381435268283,96,128,121,125,2,4.0
2757.077304533926,1118.1796384432241,1142.4056566401036,808.2382778766814,133,174,202,170,2,4.0
2563.2808767327974,1069.7084032365483,1069.4065149827993,1060.223030928969,196,210,209,196,2,4.0
1135.4491643873512,641.8052520707184,641.8052520707184,632.621768016888,112,116,116,103,2,4.0
2804.6287716582374,1788.7355741753859,1430.0525296865248,973.5758913249932,138,272,236,159,2,4.0
2467.8243976185736,1055.422038145442,1005.9810829498003,983.7615757737309,206,236,216,166,2,4.0
939.3549341628337,491.7457533587217,462.42824993323177,455.65749620551617,80,86,84,82,2,4.0
1733.6826005879063,798.7941432566108,757.4173170120631,741.5526898807691,124,152,143,127,2,4.0
2297.3018699046493,829.4019831360197,780.7493537257716,780.7493537257716,151,161,147,147,2,4.0
2119.635579677208,1003.3033217270402,803.40406843255,620.0863629930992,114,154,143,95,2,4.0
1627.5592748949557,667.3813284644447,655.1084101016423,626.8990761592748,106,119,115,106,2,4.0
2354.286058350445,985.7851642713981,941.154617911458,887.0097636673975,128,162,160,150,2,4.0
2927.630899305366,830.9726124288178,810.4940251055108,687.8405094777312,135,165,156,162,2,4.0
1448.3650050380304,505.89613457392113,490.734302073997,490.734302073997,95,124,122,122,2,4.0
1384.0467219139962,425.4363621893928,458.3531927636365,425.4363621893928,77,84,88,84,2,4.0
2579.1318607221674,1104.1772620820527,1102.5913472488035,1098.4458219097216,150,165,163,159,2,4.0
2388.0443542863936,881.953428756785,737.4897805845807,645.4507920691835,104,164,133,122,3,4.0
1113.9733491551544,370.6813232965456,367.032155965625,353.0305411262576,82,88,84,79,3,4.0
2467.747826191479,953.8423941659116,949.4550709093983,945.9902370031655,168,176,169,157,3,4.0
1193.1329708998544,1011.8461613508672,1010.7609020557533,940.7955603396773,120,134,132,116,3,4.0
1524.7794577491277,635.6603107624536,561.0543669011424,552.9138184780728,108,125,113,113,3,4.0
1314.4846461356465,577.3688253034605,572.1466742160238,572.1466742160238,93,103,99,99,3,4.0
3151.751178225947,1003.1404166911002,983.6455198388735,911.9728083218035,137,168,158,129,3,4.0
959.676067906804,497.3967193784958,465.9826417566698,458.41302062907096,107,120,108,109,3,4.0
1046.1660351956145,541.9519886236374,541.9519886236374,541.9519886236374,110,114,114,114,3,4.0
673.265428982379,419.2444173413304,419.2444173413304,419.2444173413304,88,90,90,90,3,4.0
1717.06322107643,743.7295569923457,714.0869643603197,714.0869643603197,136,152,145,145,3,4.0
2396.3685443726527,1411.1348552654058,1134.9853114082985,867.9696573984096,112,124,113,165,3,4.0
1513.1807504416472,803.0714854465527,524.5759473821669,524.5759473821669,96,106,99,99,3,4.0
1117.0244708272471,687.2972989011686,686.2120396060546,609.87297146371,125,139,137,110,3,4.0
810.1730893846183,628.0211818760872,626.9359225809733,557.8356788244412,107,122,120,103,3,4.0
1191.5214479979215,776.6673848917728,520.0265346275941,445.9962313889885,86,111,107,82,3,4.0
2682.0123354989382,750.4919359220169,718.7184030136663,693.054618879275,103,126,117,119,3,4.0
2300.747240518546,1073.3909090073228,1073.3909090073228,1073.3909090073228,137,139,139,139,3,4.0
1769.3195156797883,1041.4953012849517,1034.5735538525225,779.1359653344888,98,111,103,121,3,4.0
1833.508790634637,909.7483460416514,872.79722867929,861.6022215503215,107,127,116,112,3,4.0
2541.1820634263695,1056.4381438441671,957.3353445413167,825.7886583091748,133,155,169,139,4,4.0
2403.564966074572,1039.2150167150799,745.8528990439676,703.8570509418299,97,126,114,108,4,4.0
2265.0947109977046,1410.6724692615915,837.9754897171082,803.3977731266867,134,146,129,137,4,4.0
2038.834142159042,1114.1486517423095,903.7933275067886,792.8309233946926,159,174,171,124,4,4.0
1909.7905734007084,680.7870584512698,664.5168840312034,652.8961918309648,124,137,135,121,4,4.0
3281.1110691592926,1353.9541916710375,1108.2706012259216,1056.6929169426382,135,170,175,175,4,4.0
2414.5994170699128,987.099306130697,986.9280128816396,920.7500448231,150,168,168,148,4,4.0
3073.9292514047906,1098.504653784191,1028.9753806262281,917.6520668760686,163,231,212,149,4,4.0
1777.6313485660053,777.7936725775675,775.5450707801996,775.5450707801996,149,156,154,154,4,4.0
1075.048426989265,620.2632396628005,620.2632396628005,588.1622975814038,125,131,131,133,4,4.0
2123.3234807505996,645.0930237840262,601.7446590350856,601.7446590350856,104,130,105,105,4,4.0
1357.565909687615,1141.0225644985928,892.5831568160465,876.721351555098,166,168,171,173,4,4.0
1998.6165219774675,548.2516530611903,537.0116899528658,503.2136691585704,94,108,103,108,4,4.0
1407.9339722601212,915.6293889510313,919.9777843007157,915.6293889510313,141,148,151,148,4,4.0
1983.210524755986,1084.468825266295,1075.1996342804175,485.36127015001716,77,96,94,92,4,4.0
2283.9493164424243,1034.4298846851968,1031.21190182019,1031.21190182019,199,216,212,212,4,4.0
3594.72305809884,1234.5013736854594,1158.4029730811737,1126.1392433989129,239,287,270,221,4,4.0
1269.2416508012539,524.7458563721891,523.9972662956789,523.9972662956789,83,88,87,87,4,4.0
2076.858684798743,1242.8540872519784,972.1502904331822,921.1339770738292,127,155,147,143,4,4.0
2980.539908330462,1382.2927579709826,977.1340752190871,971.0292298616188,149,187,153,155,4,4.0
